,Date,AdjClose,MvgAvgShort,MvgAvgLong,MACD,MACDMvgAvg9,MACDTrigger
2986,2012-10-25,84.77,83.7875,82.5904,1.1971,1.4566,1.0
2987,2012-10-26,84.37,84.0267,82.7877,1.239,1.4399,1.0
2988,2012-10-31,83.27,84.1775,82.9527,1.2248,1.4046,1.0
2989,2012-11-01,83.96,84.435,83.1119,1.3231,1.3652,1.0
2990,2012-11-02,83.23,84.4533,83.2096,1.2437,1.3135,1.0
2991,2012-11-05,83.13,84.3175,83.3165,1.001,1.2475,1.0
2992,2012-11-06,84.04,84.1642,83.4296,0.7346,1.1658,1.0
2993,2012-11-07,82.16,83.8067,83.4685,0.3382,1.0581,1.0
2994,2012-11-08,81.58,83.6125,83.4558,0.1567,0.9398,1.0
2995,2012-11-09,82.0,83.4017,83.4123,-0.0106,0.8056,0.0
2996,2012-11-12,82.34,83.2575,83.365,-0.1075,0.656,0.0
2997,2012-11-13,82.93,83.1483,83.3558,-0.2075,0.4969,0.0
2998,2012-11-14,81.23,82.8533,83.2608,-0.4075,0.3046,0.0
2999,2012-11-15,81.36,82.6025,83.2038,-0.6013,0.0996,0.0
3000,2012-11-16,81.74,82.475,83.1842,-0.7092,-0.0905,0.0
3001,2012-11-19,82.57,82.3592,83.2254,-0.8662,-0.2683,0.0
3002,2012-11-20,83.7,82.3983,83.3115,-0.9132,-0.4074,0.0
3003,2012-11-21,83.78,82.4525,83.4235,-0.971,-0.5327,0.0
3004,2012-11-23,84.69,82.5067,83.4881,-0.9814,-0.6405,0.0
3005,2012-11-26,84.4,82.6933,83.4742,-0.7809,-0.7154,0.0
3006,2012-11-27,84.1,82.9033,83.4058,-0.5025,-0.7481,0.0
3007,2012-11-28,84.15,83.0825,83.3173,-0.2348,-0.7289,0.0
3008,2012-11-29,85.67,83.36,83.385,-0.025,-0.6649,0.0
3009,2012-11-30,85.85,83.6033,83.4358,0.1675,-0.5675,1.0
3010,2012-12-03,85.47,83.9567,83.4896,0.4671,-0.4194,1.0
3011,2012-12-04,85.4,84.2933,83.5342,0.7591,-0.2335,1.0
3012,2012-12-05,86.06,84.6533,83.5838,1.0695,-0.0068,1.0
3013,2012-12-06,85.6,84.9058,83.6312,1.2746,0.2438,1.0
3014,2012-12-07,85.39,85.0467,83.7127,1.334,0.4788,1.0
3015,2012-12-10,86.76,85.295,83.8204,1.4746,0.6985,1.0
3016,2012-12-11,86.97,85.485,83.9642,1.5208,0.8936,1.0
3017,2012-12-12,87.18,85.7167,84.12,1.5967,1.0738,1.0
3018,2012-12-13,86.19,85.8908,84.2027,1.6881,1.2427,1.0
3019,2012-12-14,86.24,86.065,84.3596,1.7054,1.3803,1.0
3020,2012-12-17,86.53,86.1367,84.55,1.5867,1.4723,1.0
3021,2012-12-18,86.33,86.1767,84.7165,1.4602,1.5157,1.0
3022,2012-12-19,85.56,86.1842,84.8404,1.3438,1.5234,1.0
3023,2012-12-20,85.48,86.1908,84.9385,1.2523,1.5143,1.0
3024,2012-12-21,84.27,86.0417,85.0554,0.9863,1.46,1.0
3025,2012-12-24,84.5,85.95,85.1762,0.7738,1.377,1.0
3026,2012-12-26,84.01,85.835,85.2635,0.5715,1.2631,1.0
3027,2012-12-27,83.29,85.5458,85.2912,0.2546,1.1038,1.0
3028,2012-12-28,82.41,85.1658,85.2415,-0.0757,0.9059,0.0
3029,2012-12-31,83.34,84.8458,85.2246,-0.3788,0.6876,0.0
3030,2013-01-02,86.19,84.8458,85.2823,-0.4365,0.4768,0.0
3031,2013-01-03,85.65,84.7967,85.3304,-0.5337,0.2682,0.0
3032,2013-01-04,86.03,84.755,85.4046,-0.6496,0.0569,0.0
3033,2013-01-07,85.59,84.6933,85.46,-0.7667,-0.1379,0.0
3034,2013-01-08,85.23,84.6658,85.4431,-0.7773,-0.3102,0.0
3035,2013-01-09,85.73,84.6867,85.4385,-0.7518,-0.4573,0.0
3036,2013-01-10,84.9,84.7392,85.4165,-0.6773,-0.5608,0.0
3037,2013-01-11,84.08,84.7042,85.3658,-0.6616,-0.6259,0.0
3038,2013-01-14,84.04,84.7067,85.2881,-0.5814,-0.6484,0.0
3039,2013-01-15,82.26,84.6208,85.1596,-0.5388,-0.6598,0.0
3040,2013-01-16,81.52,84.5467,85.0108,-0.4641,-0.6521,0.0
3041,2013-01-17,81.16,84.365,84.7954,-0.4304,-0.6277,0.0
3042,2013-01-18,79.36,83.7958,84.5027,-0.7069,-0.6211,0.0
3043,2013-01-22,80.53,83.3692,84.2469,-0.8777,-0.6322,0.0
3044,2013-01-23,80.31,82.8925,84.0208,-1.1283,-0.6741,0.0
3045,2013-01-24,79.88,82.4167,83.7762,-1.3595,-0.7499,0.0
3046,2013-01-25,80.65,82.035,83.55,-1.515,-0.8447,0.0
3047,2013-01-28,82.75,81.7867,83.4123,-1.6256,-0.9607,0.0
3048,2013-01-29,83.72,81.6883,83.3415,-1.6532,-1.0845,0.0
3049,2013-01-30,82.55,81.5608,83.2288,-1.668,-1.2183,0.0
3050,2013-01-31,82.63,81.4433,83.1658,-1.7225,-1.3619,0.0
3051,2013-02-01,83.44,81.5417,83.125,-1.5833,-1.4592,0.0
3052,2013-02-04,82.9,81.6567,83.0823,-1.4256,-1.5201,0.0
3053,2013-02-05,83.66,81.865,83.0965,-1.2315,-1.5316,0.0
3054,2013-02-06,83.72,82.2283,83.1469,-0.9186,-1.4826,0.0
3055,2013-02-07,82.39,82.3833,83.1104,-0.7271,-1.395,0.0
3056,2013-02-08,83.89,82.6817,83.0219,-0.3402,-1.2522,0.0
3057,2013-02-11,82.55,82.9042,82.9027,0.0015,-1.0684,1.0
3058,2013-02-12,82.18,83.0317,82.7546,0.2771,-0.8522,1.0
3059,2013-02-13,82.57,83.0167,82.6385,0.3782,-0.6188,1.0
3060,2013-02-14,82.36,82.9033,82.5281,0.3752,-0.4012,1.0
3061,2013-02-15,81.28,82.7975,82.3569,0.4406,-0.1939,1.0
3062,2013-02-19,81.78,82.7267,82.2369,0.4898,-0.0026,1.0
3063,2013-02-20,82.29,82.6308,82.1681,0.4627,0.1509,1.0
3064,2013-02-21,82.75,82.6183,82.1185,0.4998,0.2872,1.0
3065,2013-02-22,84.4,82.68,82.2008,0.4792,0.3782,1.0
3066,2013-02-25,87.05,82.9575,82.4135,0.544,0.4385,1.0
3067,2013-02-26,86.97,83.3392,82.6369,0.7023,0.4858,1.0
3068,2013-02-27,88.49,83.7225,82.9881,0.7344,0.5253,1.0
3069,2013-02-28,89.0,84.26,83.3138,0.9462,0.5888,1.0
3070,2013-03-01,90.0,84.9117,83.6865,1.2252,0.676,1.0
3071,2013-03-04,90.14,85.5425,84.0812,1.4613,0.7839,1.0
3072,2013-03-05,90.83,86.2483,84.4727,1.7756,0.9298,1.0
3073,2013-03-06,90.67,87.0308,84.7773,2.2535,1.1246,1.0
3074,2013-03-07,90.36,87.7458,85.0327,2.7131,1.3728,1.0
3075,2013-03-08,90.41,88.4225,85.335,3.0875,1.6555,1.0
3076,2013-03-11,88.89,88.9342,85.5758,3.3584,1.9506,1.0
3077,2013-03-12,89.19,89.3333,85.7969,3.5364,2.2619,1.0
3078,2013-03-13,88.99,89.495,86.0312,3.4638,2.5416,1.0
3079,2013-03-14,89.61,89.715,86.26,3.455,2.7894,1.0
3080,2013-03-15,89.25,89.7783,86.4727,3.3056,2.9943,1.0
3081,2013-03-18,87.87,89.6842,86.6835,3.0007,3.1304,1.0
3082,2013-03-19,89.82,89.6692,86.9115,2.7577,3.1865,1.0
3083,2013-03-20,91.43,89.7767,87.2531,2.5236,3.1654,1.0
3084,2013-03-21,91.68,89.8475,87.6185,2.229,3.07,1.0
3085,2013-03-22,93.87,90.1142,88.0531,2.0611,2.9259,1.0
3086,2013-03-25,94.11,90.4267,88.505,1.9217,2.7465,1.0
3087,2013-03-26,95.91,90.885,89.0677,1.8173,2.5635,1.0
3088,2013-03-27,97.36,91.5908,89.6669,1.9239,2.3934,1.0
3089,2013-03-28,99.65,92.4625,90.3346,2.1279,2.2625,1.0
3090,2013-04-01,99.46,93.335,90.9773,2.3577,2.1911,1.0
3091,2013-04-02,103.43,94.4867,91.7092,2.7775,2.1933,1.0
3092,2013-04-03,101.89,95.54,92.28,3.26,2.2751,1.0
3093,2013-04-04,102.93,96.795,92.8938,3.9012,2.4609,1.0
3094,2013-04-05,101.14,97.7383,93.3804,4.3579,2.7161,1.0
3095,2013-04-08,102.17,98.6333,93.8869,4.7464,3.03,1.0
3096,2013-04-09,101.39,99.4425,94.325,5.1175,3.3967,1.0
3097,2013-04-10,105.23,100.3892,94.9054,5.4838,3.7922,1.0
3098,2013-04-11,105.2,101.3133,95.4581,5.8552,4.2064,1.0
3099,2013-04-12,108.46,102.3592,96.1423,6.2169,4.6352,1.0
3100,2013-04-15,105.45,103.0333,96.7227,6.3106,5.0277,1.0
3101,2013-04-16,107.76,103.7092,97.39,6.3192,5.3676,1.0
3102,2013-04-17,106.39,104.2867,98.0631,6.2236,5.6257,1.0
3103,2013-04-18,104.46,104.3725,98.6504,5.7221,5.7773,1.0
3104,2013-04-19,108.27,104.9042,99.3919,5.5123,5.8624,1.0
3105,2013-04-22,110.26,105.515,100.1862,5.3288,5.8858,1.0
3106,2013-04-23,109.61,106.2208,100.9692,5.2516,5.86,1.0
3107,2013-04-24,102.0,106.2067,101.5127,4.694,5.731,1.0
3108,2013-04-25,105.63,106.56,102.1208,4.4392,5.5335,1.0
3109,2013-04-26,105.36,106.5708,102.6565,3.9143,5.2672,1.0
3110,2013-04-29,103.69,106.445,103.1185,3.3265,4.9347,1.0
3111,2013-04-30,101.3,105.8483,103.4042,2.4441,4.5148,1.0
3112,2013-05-01,101.62,105.5292,103.6931,1.8361,4.083,1.0
3113,2013-05-02,102.64,105.1025,103.9519,1.1506,3.5984,1.0
3114,2013-05-03,103.51,104.8625,104.1885,0.674,3.0812,1.0
3115,2013-05-06,101.91,104.65,104.2754,0.3746,2.5393,1.0
3116,2013-05-07,101.55,104.09,104.3558,-0.2658,1.9882,0.0
3117,2013-05-08,102.14,103.4133,104.3062,-0.8929,1.3957,0.0
3118,2013-05-09,101.64,102.7492,104.2965,-1.5473,0.7889,0.0
3119,2013-05-10,103.74,102.8942,104.3277,-1.4335,0.26,0.0
3120,2013-05-13,103.91,102.7508,104.4342,-1.6834,-0.1986,0.0
3121,2013-05-14,105.39,102.7533,104.5581,-1.8048,-0.6032,0.0
3122,2013-05-15,104.88,102.8525,104.6923,-1.8398,-0.9354,0.0
3123,2013-05-16,102.49,102.9517,104.5869,-1.6352,-1.192,0.0
3124,2013-05-17,103.14,103.0783,104.5077,-1.4294,-1.3925,0.0
3125,2013-05-20,99.77,102.8392,104.1735,-1.3343,-1.5112,0.0
3126,2013-05-21,101.78,102.695,104.0323,-1.3373,-1.5606,0.0
3127,2013-05-22,102.06,102.7075,103.8131,-1.1056,-1.5115,0.0
3128,2013-05-23,103.13,102.8392,103.6877,-0.8485,-1.4465,0.0
3129,2013-05-24,103.41,102.945,103.6473,-0.7023,-1.3375,0.0
3130,2013-05-28,103.69,103.1158,103.4712,-0.3554,-1.1764,0.0
3131,2013-05-29,101.93,102.965,103.1508,-0.1858,-0.9926,0.0
3132,2013-05-30,102.74,102.8675,102.8865,-0.019,-0.8131,0.0
3133,2013-05-31,98.16,102.265,102.7388,-0.4738,-0.7069,0.0
3134,2013-06-03,96.79,101.5908,102.3988,-0.808,-0.6484,0.0
3135,2013-06-04,94.99,100.9658,102.0,-1.0342,-0.6147,0.0
3136,2013-06-05,92.37,100.0683,101.5646,-1.4963,-0.6581,0.0
3137,2013-06-06,95.19,99.6867,101.3296,-1.6429,-0.7464,0.0
3138,2013-06-07,96.48,99.245,101.1319,-1.8869,-0.878,0.0
3139,2013-06-10,95.99,98.7392,100.8762,-2.137,-1.076,0.0
3140,2013-06-11,95.62,98.1133,100.5727,-2.4594,-1.3286,0.0
3141,2013-06-12,94.1,97.3375,100.2723,-2.9348,-1.6526,0.0
3142,2013-06-13,96.18,96.7117,100.0658,-3.3541,-1.9726,0.0
3143,2013-06-14,95.12,96.1442,99.7958,-3.6516,-2.2886,0.0
3144,2013-06-17,96.74,95.6442,99.6073,-3.9631,-2.614,0.0
3145,2013-06-18,99.1,95.7225,99.4288,-3.7063,-2.8596,0.0
3146,2013-06-19,96.84,95.7267,99.1569,-3.4302,-3.0582,0.0
3147,2013-06-20,94.01,95.645,98.7192,-3.0742,-3.1901,0.0
3148,2013-06-21,95.96,95.9442,98.3762,-2.432,-3.2229,0.0
3149,2013-06-24,93.87,95.8342,98.0446,-2.2104,-3.1952,0.0
3150,2013-06-25,94.1,95.6358,97.6969,-2.0611,-3.0981,0.0
3151,2013-06-26,97.25,95.7408,97.6,-1.8592,-2.932,0.0
3152,2013-06-27,96.65,95.8267,97.4027,-1.576,-2.7014,0.0
3153,2013-06-28,96.33,96.0125,97.1823,-1.1698,-2.391,0.0
3154,2013-07-01,95.19,95.93,96.8769,-0.9469,-2.0844,0.0
3155,2013-07-02,93.79,95.8192,96.5069,-0.6877,-1.7797,0.0
3156,2013-07-03,93.55,95.5533,96.1169,-0.5636,-1.5007,0.0
3157,2013-07-05,95.34,95.24,95.8635,-0.6235,-1.2998,0.0
3158,2013-07-08,95.86,95.1583,95.5988,-0.4405,-1.1031,0.0
3159,2013-07-09,96.01,95.325,95.5162,-0.1912,-0.8954,0.0
3160,2013-07-10,99.65,95.6325,95.6262,0.0063,-0.6881,1.0
3161,2013-07-11,100.82,96.2117,95.8504,0.3613,-0.4728,1.0
3162,2013-07-12,101.81,96.8542,96.2135,0.6407,-0.2717,1.0
3163,2013-07-15,101.98,97.2483,96.4746,0.7737,-0.0805,1.0
3164,2013-07-16,101.59,97.66,96.6712,0.9888,0.1058,1.0
3165,2013-07-17,101.85,98.12,96.8965,1.2235,0.3043,1.0
3166,2013-07-18,102.3,98.7125,97.1535,1.559,0.5468,1.0
3167,2013-07-19,106.81,99.7975,97.6423,2.1552,0.8353,1.0
3168,2013-07-22,106.38,100.8667,98.0346,2.8321,1.1712,1.0
3169,2013-07-23,104.1,101.5967,98.38,3.2167,1.5279,1.0
3170,2013-07-24,104.08,102.2817,98.6623,3.6194,1.8899,1.0
3171,2013-07-25,106.92,103.1908,98.9631,4.2277,2.2885,1.0
3172,2013-07-26,107.01,103.8042,99.3542,4.45,2.6969,1.0
3173,2013-07-29,106.79,104.3017,99.8458,4.4559,3.0822,1.0
3174,2013-07-30,108.57,104.865,100.3308,4.5342,3.45,1.0
3175,2013-07-31,105.73,105.1775,100.7869,4.3906,3.7646,1.0
3176,2013-08-01,106.81,105.6125,101.2758,4.3367,4.007,1.0
3177,2013-08-02,106.49,105.9992,101.6312,4.368,4.1777,1.0
3178,2013-08-05,104.89,106.215,101.9481,4.2669,4.2944,1.0
3179,2013-08-06,102.74,105.8758,102.1946,3.6812,4.3012,1.0
3180,2013-08-07,109.75,106.1567,102.7546,3.4021,4.2095,1.0
3181,2013-08-08,107.77,106.4625,103.2923,3.1702,4.0673,1.0
3182,2013-08-09,107.04,106.7092,103.8112,2.898,3.8942,1.0
3183,2013-08-12,105.66,106.6042,104.2081,2.3961,3.6566,1.0
3184,2013-08-13,105.31,106.4625,104.5715,1.891,3.3789,1.0
3185,2013-08-14,104.58,106.2783,104.9012,1.3771,3.0501,1.0
3186,2013-08-15,103.72,105.8742,105.0577,0.8165,2.6555,1.0
3187,2013-08-16,102.88,105.6367,105.1369,0.4998,2.2369,1.0
3188,2013-08-19,102.45,105.2733,105.1615,0.1118,1.8403,1.0
3189,2013-08-20,103.56,105.0292,105.2223,-0.1931,1.4408,0.0
3190,2013-08-21,102.63,104.8408,105.2623,-0.4215,1.0417,0.0
3191,2013-08-22,104.24,104.9658,105.3542,-0.3884,0.6766,0.0
3192,2013-08-23,103.56,104.45,105.4027,-0.9527,0.3045,0.0
3193,2013-08-26,111.55,104.765,105.585,-0.82,0.0033,0.0
3194,2013-08-27,107.02,104.7633,105.6096,-0.8463,-0.2438,0.0
3195,2013-08-28,107.09,104.8825,105.7246,-0.8421,-0.4281,0.0
3196,2013-08-29,106.76,105.0033,105.8277,-0.8244,-0.5752,0.0
3197,2013-08-30,106.83,105.1908,105.8242,-0.6334,-0.658,0.0
3198,2013-09-03,108.86,105.6192,105.8954,-0.2762,-0.6672,0.0
3199,2013-09-04,110.83,106.2817,106.0508,0.2309,-0.5947,1.0
3200,2013-09-05,110.75,106.9733,106.1346,0.8387,-0.4584,1.0
3201,2013-09-06,108.86,107.415,106.255,1.16,-0.2236,1.0
3202,2013-09-09,109.51,107.9883,106.3588,1.6295,0.0485,1.0
3203,2013-09-10,109.01,108.3858,106.4558,1.93,0.357,1.0
3204,2013-09-11,109.81,108.9067,106.645,2.2617,0.7019,1.0
3205,2013-09-12,111.27,108.8833,106.9731,1.9102,1.0057,1.0
3206,2013-09-13,112.84,109.3683,107.0919,2.2764,1.329,1.0
3207,2013-09-16,114.91,110.02,107.3665,2.6535,1.6545,1.0
3208,2013-09-17,113.49,110.5808,107.6146,2.9662,1.9585,1.0
3209,2013-09-18,115.25,111.2825,107.9835,3.299,2.2318,1.0
3210,2013-09-19,114.91,111.7867,108.3527,3.434,2.4845,1.0
3211,2013-09-20,114.59,112.1,108.7377,3.3623,2.677,1.0
3212,2013-09-23,112.83,112.2733,109.0881,3.1852,2.8165,1.0
3213,2013-09-24,112.56,112.5817,109.4604,3.1213,2.912,1.0
3214,2013-09-25,110.31,112.6483,109.7627,2.8856,3.0204,1.0
3215,2013-09-26,110.67,112.7867,110.0362,2.7505,3.0731,1.0
3216,2013-09-27,111.0,112.8858,110.3581,2.5277,3.0591,1.0
3217,2013-09-30,109.76,112.76,110.5704,2.1896,2.9728,1.0
3218,2013-10-01,112.36,112.72,110.9088,1.8112,2.8075,1.0
3219,2013-10-02,110.87,112.3833,110.8827,1.5006,2.5927,1.0
3220,2013-10-03,108.97,112.0067,110.9577,1.049,2.3356,1.0
3221,2013-10-04,110.73,111.63,111.0977,0.5323,2.0409,1.0
3222,2013-10-07,108.09,111.0617,111.1488,-0.0871,1.6844,0.0
3223,2013-10-08,105.68,110.3192,111.1046,-0.7854,1.2765,0.0
3224,2013-10-09,104.23,109.6025,110.9265,-1.324,0.8238,0.0
3225,2013-10-10,107.79,109.205,110.8096,-1.6046,0.3646,0.0
3226,2013-10-11,108.75,109.075,110.7327,-1.6577,-0.0629,0.0
3227,2013-10-14,109.42,108.9708,110.7542,-1.7834,-0.4623,0.0
3228,2013-10-15,109.29,108.8283,110.7458,-1.9175,-0.842,0.0
3229,2013-10-16,112.07,109.0208,110.8635,-1.8427,-1.1633,0.0
3230,2013-10-17,113.61,109.125,111.0096,-1.8846,-1.4319,0.0
3231,2013-10-18,112.7,109.2775,111.0646,-1.7871,-1.6208,0.0
3232,2013-10-21,111.44,109.4833,111.0108,-1.5275,-1.7032,0.0
3233,2013-10-22,113.96,109.7525,110.9742,-1.2217,-1.6919,0.0
3234,2013-10-23,113.43,110.1975,110.9719,-0.7744,-1.5996,0.0
3235,2013-10-24,113.95,110.8867,110.9219,-0.0352,-1.4193,0.0
3236,2013-10-25,114.07,111.7067,110.8896,0.8171,-1.1304,1.0
3237,2013-10-28,116.04,112.3942,110.9454,1.4488,-0.7564,1.0
3238,2013-10-29,115.98,112.9967,111.0665,1.9302,-0.3372,1.0
3239,2013-10-30,114.62,113.43,111.1458,2.2842,0.126,1.0
3240,2013-10-31,113.89,113.8133,111.2835,2.5298,0.6057,1.0
3241,2013-11-01,116.4,114.1742,111.5038,2.6704,1.0721,1.0
3242,2013-11-04,115.01,114.2908,111.6581,2.6327,1.5004,1.0
3243,2013-11-05,112.91,114.3083,111.7792,2.5291,1.8675,1.0
3244,2013-11-06,111.14,114.2833,111.7323,2.551,2.1548,1.0
3245,2013-11-07,108.88,113.86,111.6558,2.2042,2.3089,1.0
3246,2013-11-08,111.02,113.6592,111.7346,1.9246,2.3618,1.0
3247,2013-11-11,110.98,113.4117,111.7442,1.6675,2.3326,1.0
3248,2013-11-12,110.99,113.155,111.8558,1.2992,2.2232,1.0
3249,2013-11-13,111.8,112.8017,112.0912,0.7105,2.021,1.0
3250,2013-11-14,113.65,112.6075,112.4535,0.154,1.7414,1.0
3251,2013-11-15,113.23,112.4917,112.6627,-0.171,1.4299,0.0
3252,2013-11-18,114.26,112.5225,112.8746,-0.3521,1.1098,0.0
3253,2013-11-19,113.7,112.2975,113.0392,-0.7417,0.7439,0.0
3254,2013-11-20,113.8,112.1967,113.2127,-1.016,0.3861,0.0
3255,2013-11-21,110.54,111.9992,113.1538,-1.1546,0.044,0.0
3256,2013-11-22,111.31,112.0133,113.0654,-1.0521,-0.2582,0.0
3257,2013-11-25,112.22,112.2917,113.0469,-0.7552,-0.4865,0.0
3258,2013-11-26,111.94,112.3683,113.0662,-0.6979,-0.643,0.0
3259,2013-11-27,112.09,112.4608,112.9942,-0.5334,-0.7193,0.0
3260,2013-11-29,112.34,112.5733,112.9523,-0.379,-0.7424,0.0
3261,2013-12-02,112.73,112.6508,112.9054,-0.2546,-0.7316,0.0
3262,2013-12-03,111.72,112.49,112.815,-0.325,-0.6853,0.0
3263,2013-12-04,111.35,112.3333,112.6346,-0.3013,-0.6059,0.0
3264,2013-12-05,111.62,112.1133,112.4669,-0.3536,-0.5169,0.0
3265,2013-12-06,112.38,112.0033,112.3808,-0.3775,-0.4419,0.0
3266,2013-12-09,112.24,111.8733,112.3173,-0.444,-0.4074,0.0
3267,2013-12-10,112.36,112.025,112.1619,-0.1369,-0.345,0.0
3268,2013-12-11,111.33,112.0267,112.0204,0.0063,-0.2851,1.0
3269,2013-12-12,110.85,111.9125,111.9412,-0.0287,-0.2461,0.0
3270,2013-12-13,110.45,111.7883,111.9146,-0.1263,-0.2319,0.0
3271,2013-12-16,110.41,111.6483,111.9735,-0.3252,-0.2319,0.0
3272,2013-12-17,109.31,111.3958,111.9077,-0.5119,-0.2553,0.0
3273,2013-12-18,111.01,111.2525,111.9088,-0.6563,-0.2889,0.0
3274,2013-12-19,110.88,111.1825,111.9046,-0.7221,-0.3272,0.0
3275,2013-12-20,112.29,111.2608,111.9235,-0.6627,-0.3515,0.0
3276,2013-12-23,111.47,111.2483,111.8396,-0.5913,-0.402,0.0
3277,2013-12-24,110.54,111.095,111.7362,-0.6412,-0.474,0.0
3278,2013-12-26,112.62,111.1267,111.6731,-0.5464,-0.5315,0.0
3279,2013-12-27,113.37,111.2108,111.6604,-0.4496,-0.5674,0.0
3280,2013-12-30,113.73,111.4108,111.6577,-0.2469,-0.5587,0.0
3281,2013-12-31,112.34,111.535,111.7269,-0.1919,-0.5232,0.0
3282,2014-01-02,114.03,111.8333,111.8315,0.0018,-0.45,1.0
3283,2014-01-03,112.73,112.0267,111.8512,0.1755,-0.3503,1.0
3284,2014-01-06,111.75,112.23,111.8438,0.3862,-0.2338,1.0
3285,2014-01-07,114.66,112.5342,111.9427,0.5915,-0.1023,1.0
3286,2014-01-08,114.11,112.8033,112.0108,0.7925,0.057,1.0
3287,2014-01-09,117.08,113.2025,112.1781,1.0244,0.2315,1.0
3288,2014-01-10,116.19,113.5958,112.35,1.2458,0.4199,1.0
3289,2014-01-13,114.63,113.9367,112.4762,1.4605,0.6096,1.0
3290,2014-01-14,115.93,114.2125,112.6419,1.5706,0.8054,1.0
3291,2014-01-15,116.7,114.49,112.8081,1.6819,0.9921,1.0
3292,2014-01-16,117.22,114.7808,112.9996,1.7812,1.1705,1.0
3293,2014-01-17,117.33,115.1967,113.1908,2.0059,1.3505,1.0
3294,2014-01-21,117.43,115.48,113.4254,2.0546,1.513,1.0
3295,2014-01-22,122.47,116.2917,113.8723,2.4194,1.6938,1.0
3296,2014-01-23,121.72,117.1225,114.3058,2.8167,1.893,1.0
3297,2014-01-24,117.47,117.3567,114.5773,2.7794,2.0634,1.0
3298,2014-01-27,116.71,117.5733,114.8619,2.7114,2.2023,1.0
3299,2014-01-28,118.86,117.7217,115.1638,2.5579,2.312,1.0
3300,2014-01-29,117.35,117.8183,115.4127,2.4056,2.3925,1.0
3301,2014-01-30,119.05,118.1867,115.6727,2.514,2.4739,1.0
3302,2014-01-31,117.14,118.2875,115.8908,2.3967,2.5173,1.0
3303,2014-02-03,114.97,118.1433,116.0612,2.0821,2.5204,1.0
3304,2014-02-04,114.02,117.8767,116.115,1.7617,2.4473,1.0
3305,2014-02-05,113.32,117.5425,116.1131,1.4294,2.2931,1.0
3306,2014-02-06,114.3,117.2817,116.135,1.1467,2.1117,1.0
3307,2014-02-07,117.09,116.8333,116.3177,0.5156,1.8677,1.0
3308,2014-02-10,118.47,116.5625,116.4885,0.074,1.5918,1.0
3309,2014-02-11,120.0,116.7733,116.7681,0.0052,1.325,1.0
3310,2014-02-12,120.96,117.1275,117.1223,0.0052,1.0463,1.0
3311,2014-02-13,122.88,117.4625,117.4385,0.024,0.7827,1.0
3312,2014-02-14,122.57,117.8975,117.7638,0.1337,0.5662,1.0
3313,2014-02-18,123.66,118.2817,118.0169,0.2648,0.3998,1.0
3314,2014-02-19,122.09,118.6942,118.2438,0.4504,0.2911,1.0
3315,2014-02-20,122.23,119.2992,118.5362,0.763,0.2484,1.0
3316,2014-02-21,122.58,120.0125,118.7919,1.2206,0.3268,1.0
3317,2014-02-24,124.5,120.9442,119.0919,1.8523,0.5244,1.0
3318,2014-02-25,123.09,121.6767,119.3177,2.359,0.7859,1.0
3319,2014-02-26,120.61,121.97,119.4438,2.5262,1.066,1.0
3320,2014-02-27,121.82,122.2492,119.6127,2.6365,1.3563,1.0
3321,2014-02-28,122.75,122.4783,119.6235,2.8548,1.6586,1.0
3322,2014-03-03,122.43,122.6008,119.6508,2.95,1.957,1.0
3323,2014-03-04,124.71,122.7533,119.9292,2.8241,2.2207,1.0
3324,2014-03-05,124.9,122.9475,120.2442,2.7033,2.4363,1.0
3325,2014-03-06,122.92,122.8858,120.4004,2.4854,2.5768,1.0
3326,2014-03-07,121.01,122.7958,120.5412,2.2546,2.6215,1.0
3327,2014-03-10,124.12,122.9533,120.7362,2.2171,2.6058,1.0
3328,2014-03-11,123.0,122.9883,120.9615,2.0268,2.5503,1.0
3329,2014-03-12,124.69,123.0042,121.3354,1.6688,2.4428,1.0
3330,2014-03-13,122.69,122.9708,121.6688,1.302,2.2702,1.0
3331,2014-03-14,121.29,123.0275,121.9754,1.0521,2.0594,1.0
3332,2014-03-17,122.59,123.0917,122.2942,0.7975,1.8342,1.0
3333,2014-03-18,126.17,123.3767,122.6435,0.7332,1.6153,1.0
3334,2014-03-19,125.29,123.615,122.9058,0.7092,1.4179,1.0
3335,2014-03-20,125.75,123.7017,123.1269,0.5748,1.2313,1.0
3336,2014-03-21,121.67,123.4325,123.1542,0.2783,1.0159,1.0
3337,2014-03-24,120.04,123.1925,123.045,0.1475,0.807,1.0
3338,2014-03-25,119.4,123.0583,122.9231,0.1352,0.6366,1.0
3339,2014-03-26,118.88,122.6217,122.7392,-0.1175,0.4789,0.0
3340,2014-03-27,121.04,122.4583,122.6988,-0.2405,0.3353,0.0
3341,2014-03-28,119.32,122.0108,122.5869,-0.5761,0.1827,0.0
3342,2014-03-31,122.08,121.96,122.5677,-0.6077,0.0337,0.0
3343,2014-04-01,124.78,122.2508,122.5785,-0.3277,-0.0815,0.0
3344,2014-04-02,124.69,122.4258,122.64,-0.2142,-0.1692,0.0
3345,2014-04-03,122.86,122.15,122.7265,-0.5765,-0.2642,0.0
3346,2014-04-04,117.89,121.5333,122.5754,-1.0421,-0.3963,0.0
3347,2014-04-07,117.61,120.855,122.3777,-1.5227,-0.5806,0.0
3348,2014-04-08,116.77,120.4467,122.16,-1.7133,-0.7579,0.0
