,Date,AdjClose,MvgAvgShort,MvgAvgLong,MACD,MACDMvgAvg9,MACDTrigger
2141,2009-06-22,41.78,46.4892,45.3754,1.1138,1.6385,1.0
2142,2009-06-23,42.29,46.1108,45.4162,0.6946,1.5923,1.0
2143,2009-06-24,42.87,45.7925,45.4054,0.3871,1.477,1.0
2144,2009-06-25,44.05,45.5542,45.42,0.1342,1.2933,1.0
2145,2009-06-26,44.6,45.2842,45.4608,-0.1766,1.057,0.0
2146,2009-06-29,44.56,44.8933,45.565,-0.6717,0.747,0.0
2147,2009-06-30,43.94,44.475,45.6512,-1.1762,0.3957,0.0
2148,2009-07-01,43.25,44.0975,45.66,-1.5625,0.0305,0.0
2149,2009-07-02,41.41,43.675,45.5785,-1.9035,-0.3512,0.0
2150,2009-07-06,40.46,43.2208,45.3838,-2.163,-0.7153,0.0
2151,2009-07-07,40.33,42.8025,45.1592,-2.3567,-1.0543,0.0
2152,2009-07-08,40.39,42.4942,44.8627,-2.3685,-1.3605,0.0
2153,2009-07-09,41.26,42.4508,44.6027,-2.1519,-1.6145,0.0
2154,2009-07-10,41.13,42.3542,44.4362,-2.082,-1.8262,0.0
2155,2009-07-13,41.4,42.2317,44.2235,-1.9918,-1.9729,0.0
2156,2009-07-14,42.39,42.0933,44.0527,-1.9594,-2.0599,0.0
2157,2009-07-15,44.1,42.0517,43.9531,-1.9014,-2.0976,0.0
2158,2009-07-16,44.91,42.0808,43.8762,-1.7954,-2.0856,0.0
2159,2009-07-17,44.58,42.1342,43.7508,-1.6166,-2.0249,0.0
2160,2009-07-20,45.83,42.3492,43.6192,-1.27,-1.9041,0.0
2161,2009-07-21,45.59,42.6975,43.4896,-0.7921,-1.729,0.0
2162,2009-07-22,45.34,43.1042,43.3958,-0.2916,-1.5223,0.0
2163,2009-07-23,46.71,43.6358,43.4046,0.2312,-1.2652,1.0
2164,2009-07-24,47.62,44.2383,43.4704,0.7679,-0.9586,1.0
2165,2009-07-27,47.07,44.7225,43.5365,1.186,-0.6091,1.0
2166,2009-07-28,45.89,45.1192,43.6058,1.5134,-0.2297,1.0
2167,2009-07-29,44.82,45.4042,43.7227,1.6815,0.1566,1.0
2168,2009-07-30,46.2,45.7217,43.8731,1.8486,0.5417,1.0
2169,2009-07-31,46.66,45.935,44.0188,1.9162,0.8957,1.0
2170,2009-08-03,48.06,46.1975,44.1731,2.0244,1.2086,1.0
2171,2009-08-04,48.82,46.5508,44.3354,2.2154,1.4872,1.0
2172,2009-08-05,48.25,46.7525,44.4773,2.2752,1.7143,1.0
2173,2009-08-06,47.53,46.9142,44.6154,2.2988,1.8844,1.0
2174,2009-08-07,47.81,47.12,44.7908,2.3292,2.0114,1.0
2175,2009-08-10,49.12,47.3208,45.0873,2.2335,2.0914,1.0
2176,2009-08-11,48.94,47.4308,45.4135,2.0173,2.1287,1.0
2177,2009-08-12,49.69,47.6492,45.7735,1.8757,2.1317,1.0
2178,2009-08-13,50.45,48.0292,46.1604,1.8688,2.1265,1.0
2179,2009-08-14,49.86,48.4492,46.4912,1.958,2.1191,1.0
2180,2009-08-17,47.8,48.5825,46.7477,1.8348,2.0768,1.0
2181,2009-08-18,48.85,48.765,47.0342,1.7308,2.0163,1.0
2182,2009-08-19,49.58,48.8917,47.3108,1.5809,1.9366,1.0
2183,2009-08-20,50.1,48.9983,47.5415,1.4568,1.8396,1.0
2184,2009-08-21,52.17,49.325,47.8208,1.5042,1.7586,1.0
2185,2009-08-24,52.66,49.7525,48.1315,1.621,1.7146,1.0
2186,2009-08-25,52.29,50.1258,48.38,1.7458,1.7001,1.0
2187,2009-08-26,52.69,50.4233,48.6531,1.7702,1.6892,1.0
2188,2009-08-27,52.68,50.735,48.9354,1.7996,1.6716,1.0
2189,2009-08-28,52.92,51.0042,49.1742,1.83,1.671,1.0
2190,2009-08-31,51.18,51.065,49.3112,1.7538,1.6736,1.0
2191,2009-09-01,51.13,51.1708,49.4673,1.7035,1.6872,1.0
2192,2009-09-02,51.43,51.4733,49.6804,1.7929,1.7246,1.0
2193,2009-09-03,52.23,51.755,49.9654,1.7896,1.7563,1.0
2194,2009-09-04,53.12,52.05,50.2315,1.8185,1.7782,1.0
2195,2009-09-08,52.63,52.2608,50.4612,1.7996,1.7842,1.0
2196,2009-09-09,54.63,52.4658,50.7138,1.752,1.7822,1.0
2197,2009-09-10,56.08,52.7508,50.9931,1.7577,1.7775,1.0
2198,2009-09-11,56.81,53.1275,51.3223,1.8052,1.7748,1.0
2199,2009-09-14,56.01,53.4042,51.6485,1.7557,1.775,1.0
2200,2009-09-15,57.38,53.7958,52.0165,1.7793,1.7834,1.0
2201,2009-09-16,62.89,54.6267,52.5462,2.0805,1.8153,1.0
2202,2009-09-17,62.74,55.59,53.0769,2.5131,1.8957,1.0
2203,2009-09-18,61.23,56.4317,53.5208,2.9109,2.0171,1.0
2204,2009-09-21,60.69,57.2033,53.9146,3.2887,2.1826,1.0
2205,2009-09-22,62.42,58.0525,54.3977,3.6548,2.394,1.0
2206,2009-09-23,60.78,58.6908,54.8969,3.7939,2.6202,1.0
2207,2009-09-24,60.5,59.3467,55.345,4.0017,2.8643,1.0
2208,2009-09-25,60.07,59.8,55.7485,4.0515,3.1194,1.0
2209,2009-09-28,61.74,60.2717,56.1962,4.0755,3.3745,1.0
2210,2009-09-29,61.29,60.645,56.5469,4.0981,3.5987,1.0
2211,2009-09-30,60.83,61.0467,56.8612,4.1855,3.7845,1.0
2212,2009-10-01,58.19,61.1142,57.0881,4.0261,3.9084,1.0
2213,2009-10-02,57.92,60.7,57.2892,3.4108,3.922,1.0
2214,2009-10-05,59.78,60.4533,57.5623,2.891,3.8371,1.0
2215,2009-10-06,63.4,60.6342,57.9654,2.6688,3.7121,1.0
2216,2009-10-07,63.32,60.8533,58.4323,2.421,3.5365,1.0
2217,2009-10-08,65.81,61.1358,58.9969,2.1389,3.324,1.0
2218,2009-10-09,65.35,61.5167,59.5323,1.9844,3.0916,1.0
2219,2009-10-12,65.93,61.9692,60.0592,1.91,2.8485,1.0
2220,2009-10-13,65.59,62.4292,60.5388,1.8904,2.5935,1.0
2221,2009-10-14,67.26,62.8892,61.1015,1.7877,2.3448,1.0
2222,2009-10-15,63.85,63.1025,61.4562,1.6463,2.1487,1.0
2223,2009-10-16,65.08,63.4567,61.8023,1.6544,2.0113,1.0
2224,2009-10-19,65.36,64.0542,62.1312,1.923,1.9285,1.0
2225,2009-10-20,64.29,64.585,62.4496,2.1354,1.8967,1.0
2226,2009-10-21,64.21,64.9542,62.7123,2.2419,1.9082,1.0
2227,2009-10-22,64.55,65.05,62.7762,2.2738,1.9403,1.0
2228,2009-10-23,63.36,65.0533,62.8,2.2533,1.9785,1.0
2229,2009-10-26,62.36,64.7658,62.8435,1.9223,1.982,1.0
2230,2009-10-27,61.78,64.4683,62.8854,1.5829,1.9593,1.0
2231,2009-10-28,59.01,63.8917,62.7542,1.1375,1.9027,1.0
2232,2009-10-29,62.04,63.5958,62.8027,0.7931,1.807,1.0
2233,2009-10-30,59.08,62.9142,62.7481,0.1661,1.6118,1.0
2234,2009-11-02,59.97,62.5908,62.7442,-0.1534,1.3575,0.0
2235,2009-11-03,61.33,62.2783,62.7285,-0.4502,1.0584,0.0
2236,2009-11-04,62.95,62.0775,62.7923,-0.7148,0.7263,0.0
2237,2009-11-05,63.98,62.0517,62.9135,-0.8618,0.3802,0.0
2238,2009-11-06,62.87,61.94,63.0935,-1.1535,0.0384,0.0
2239,2009-11-09,63.7,61.8692,63.3158,-1.4466,-0.2982,0.0
2240,2009-11-10,63.46,61.8775,63.4573,-1.5798,-0.6001,0.0
2241,2009-11-11,63.01,61.9317,63.4423,-1.5106,-0.8561,0.0
2242,2009-11-12,60.66,61.8383,63.34,-1.5017,-1.0414,0.0
2243,2009-11-13,60.67,61.9767,63.1423,-1.1656,-1.1538,0.0
2244,2009-11-16,62.31,61.9992,63.0254,-1.0262,-1.2178,0.0
2245,2009-11-17,61.81,62.2267,62.8669,-0.6402,-1.2096,0.0
2246,2009-11-18,61.42,62.3475,62.7065,-0.359,-1.1537,0.0
2247,2009-11-19,59.83,62.2225,62.4208,-0.1983,-1.0476,0.0
2248,2009-11-20,59.43,61.9292,62.2508,-0.3216,-0.9226,0.0
2249,2009-11-23,60.2,61.6142,62.0631,-0.4489,-0.7969,0.0
2250,2009-11-24,60.02,61.3767,61.8577,-0.481,-0.6825,0.0
2251,2009-11-25,60.48,61.1083,61.7112,-0.6029,-0.5826,0.0
2252,2009-11-27,58.83,60.7225,61.5042,-0.7817,-0.54,0.0
2253,2009-11-30,57.73,60.2825,61.2419,-0.9594,-0.5326,0.0
2254,2009-12-01,59.7,60.2025,61.1012,-0.8987,-0.5613,0.0
2255,2009-12-02,59.11,60.0725,60.9762,-0.9037,-0.6218,0.0
2256,2009-12-03,58.09,59.7208,60.8342,-1.1134,-0.7235,0.0
2257,2009-12-04,58.42,59.4383,60.8115,-1.3732,-0.8403,0.0
2258,2009-12-07,56.59,59.0358,60.6019,-1.5661,-0.9645,0.0
2259,2009-12-08,55.81,58.7008,60.4762,-1.7754,-1.1083,0.0
2260,2009-12-09,55.46,58.37,60.3027,-1.9327,-1.256,0.0
2261,2009-12-10,56.55,58.0658,60.1188,-2.053,-1.3973,0.0
2262,2009-12-11,56.32,57.7575,59.8638,-2.1063,-1.5247,0.0
2263,2009-12-14,58.81,57.6183,59.665,-2.0467,-1.6523,0.0
2264,2009-12-15,59.0,57.6325,59.5162,-1.8837,-1.7612,0.0
2265,2009-12-16,61.14,57.9167,59.4177,-1.501,-1.8042,0.0
2266,2009-12-17,60.06,57.9467,59.2869,-1.3402,-1.8006,0.0
2267,2009-12-18,59.39,57.97,59.1477,-1.1777,-1.7574,0.0
2268,2009-12-21,60.45,58.1667,59.1396,-0.9729,-1.6682,0.0
2269,2009-12-22,60.86,58.37,59.1469,-0.7769,-1.5398,0.0
2270,2009-12-23,62.38,58.8525,59.1496,-0.2971,-1.3447,0.0
2271,2009-12-24,62.32,59.395,59.1692,0.2258,-1.0856,1.0
2272,2009-12-28,62.63,59.9925,59.2158,0.7767,-0.7719,1.0
2273,2009-12-29,62.15,60.4592,59.305,1.1542,-0.4343,1.0
2274,2009-12-30,61.71,60.9083,59.3927,1.5156,-0.0992,1.0
2275,2009-12-31,60.62,61.0592,59.4088,1.6504,0.2331,1.0
2276,2010-01-04,62.87,61.3817,59.5185,1.8632,0.571,1.0
2277,2010-01-05,64.64,61.6733,59.6785,1.9948,0.9007,1.0
2278,2010-01-06,65.2,62.1017,59.9235,2.1782,1.2291,1.0
2279,2010-01-07,65.1,62.5775,60.2069,2.3706,1.5255,1.0
2280,2010-01-08,65.13,62.9675,60.4158,2.5517,1.7839,1.0
2281,2010-01-11,64.4,63.2625,60.6192,2.6433,1.9913,1.0
2282,2010-01-12,62.29,63.255,60.7808,2.4742,2.138,1.0
2283,2010-01-13,64.55,63.4408,61.0165,2.4243,2.239,1.0
2284,2010-01-14,64.84,63.625,61.3338,2.2912,2.3102,1.0
2285,2010-01-15,63.99,63.7783,61.6485,2.1298,2.3398,1.0
2286,2010-01-19,64.99,64.0517,62.015,2.0367,2.3444,1.0
2287,2010-01-20,63.87,64.3225,62.2965,2.026,2.3275,1.0
2288,2010-01-21,62.3,64.275,62.5265,1.7485,2.2584,1.0
2289,2010-01-22,61.31,63.9975,62.6227,1.3748,2.1276,1.0
2290,2010-01-25,63.06,63.8192,62.7788,1.0404,1.9495,1.0
2291,2010-01-26,62.05,63.565,62.8138,0.7512,1.7581,1.0
2292,2010-01-27,63.11,63.3967,62.9312,0.4655,1.5405,1.0
2293,2010-01-28,63.49,63.3208,63.0888,0.232,1.3117,1.0
2294,2010-01-29,61.94,63.2917,63.1462,0.1455,1.0912,1.0
2295,2010-02-01,63.22,63.1808,63.2369,-0.0561,0.8586,0.0
2296,2010-02-02,64.43,63.1467,63.3158,-0.1691,0.6147,0.0
2297,2010-02-03,64.49,63.1883,63.3992,-0.2109,0.397,0.0
2298,2010-02-04,60.98,62.8542,63.3358,-0.4816,0.1908,0.0
2299,2010-02-05,61.13,62.6258,63.2965,-0.6707,0.0006,0.0
2300,2010-02-08,60.53,62.4783,63.2512,-0.7729,-0.1687,0.0
2301,2010-02-09,61.71,62.5117,63.2931,-0.7814,-0.3072,0.0
2302,2010-02-10,62.19,62.4392,63.2669,-0.8277,-0.425,0.0
2303,2010-02-11,63.64,62.5717,63.2285,-0.6568,-0.5141,0.0
2304,2010-02-12,63.44,62.5992,63.1608,-0.5616,-0.5703,0.0
2305,2010-02-16,65.96,62.805,63.1938,-0.3888,-0.5947,0.0
2306,2010-02-17,66.83,63.2125,63.2592,-0.0467,-0.5765,0.0
2307,2010-02-18,68.36,63.6408,63.4115,0.2293,-0.4975,1.0
2308,2010-02-19,68.16,63.9517,63.6373,0.3144,-0.388,1.0
2309,2010-02-22,67.19,64.1767,63.7388,0.4379,-0.2535,1.0
2310,2010-02-23,67.18,64.6933,63.8288,0.8645,-0.0706,1.0
2311,2010-02-24,67.63,65.235,63.9688,1.2662,0.162,1.0
2312,2010-02-25,67.69,65.8317,64.0727,1.759,0.4305,1.0
2313,2010-02-26,68.11,66.365,64.2358,2.1292,0.7294,1.0
2314,2010-03-01,68.38,66.8808,64.4696,2.4112,1.0406,1.0
2315,2010-03-02,68.84,67.3142,64.7592,2.555,1.3296,1.0
2316,2010-03-03,68.15,67.7067,64.955,2.7517,1.6099,1.0
2317,2010-03-04,68.1,67.885,65.1877,2.6973,1.8747,1.0
2318,2010-03-05,70.03,68.1517,65.4538,2.6979,2.1258,1.0
2319,2010-03-08,69.17,68.2192,65.6723,2.5469,2.3127,1.0
2320,2010-03-09,69.26,68.3108,65.9538,2.357,2.4339,1.0
2321,2010-03-10,69.32,68.4883,66.1885,2.2998,2.494,1.0
2322,2010-03-11,70.32,68.75,66.415,2.335,2.5169,1.0
2323,2010-03-12,70.06,68.9525,66.6292,2.3233,2.5071,1.0
2324,2010-03-15,69.33,69.0892,66.9504,2.1388,2.4609,1.0
2325,2010-03-16,69.9,69.2383,67.2877,1.9506,2.3718,1.0
2326,2010-03-17,71.12,69.4667,67.695,1.7717,2.269,1.0
2327,2010-03-18,68.98,69.4783,67.9746,1.5037,2.1363,1.0
2328,2010-03-19,68.06,69.4708,68.2004,1.2704,1.9945,1.0
2329,2010-03-22,68.57,69.51,68.39,1.12,1.857,1.0
2330,2010-03-23,68.81,69.4083,68.5965,0.8118,1.6917,1.0
2331,2010-03-24,68.42,69.3458,68.6912,0.6546,1.505,1.0
2332,2010-03-25,66.85,69.145,68.6919,0.4531,1.2972,1.0
2333,2010-03-26,67.48,68.9917,68.6581,0.3336,1.0966,1.0
2334,2010-03-29,69.55,68.9275,68.7115,0.216,0.9039,1.0
2335,2010-03-30,70.35,68.9517,68.8331,0.1186,0.7202,1.0
2336,2010-03-31,70.82,69.0758,68.9731,0.1027,0.5645,1.0
2337,2010-04-01,72.26,69.2725,69.1512,0.1213,0.4369,1.0
2338,2010-04-05,72.67,69.4017,69.3427,0.059,0.319,1.0
2339,2010-04-06,71.91,69.6458,69.4888,0.157,0.2462,1.0
2340,2010-04-07,70.49,69.8483,69.57,0.2783,0.2044,1.0
2341,2010-04-08,71.06,70.0558,69.6554,0.4004,0.1985,1.0
2342,2010-04-09,71.27,70.2608,69.7754,0.4854,0.2154,1.0
2343,2010-04-12,70.9,70.4675,69.8831,0.5844,0.2563,1.0
2344,2010-04-13,70.54,70.775,69.9027,0.8723,0.3401,1.0
2345,2010-04-14,72.02,71.1533,70.0123,1.141,0.4555,1.0
2346,2010-04-15,72.67,71.4133,70.1435,1.2698,0.5831,1.0
2347,2010-04-16,71.47,71.5067,70.2262,1.2805,0.7188,1.0
2348,2010-04-19,71.29,71.5458,70.2635,1.2823,0.8438,1.0
2349,2010-04-20,71.9,71.5158,70.3342,1.1816,0.9442,1.0
2350,2010-04-21,70.57,71.3408,70.3819,0.9589,1.0062,1.0
2351,2010-04-22,71.34,71.2933,70.4373,0.856,1.0474,1.0
2352,2010-04-23,72.06,71.4242,70.4735,0.9507,1.0881,1.0
2353,2010-04-26,71.16,71.4325,70.5573,0.8752,1.0884,1.0
2354,2010-04-27,68.16,71.1733,70.5612,0.6121,1.0297,1.0
2355,2010-04-28,68.26,70.9533,70.5492,0.4041,0.9335,1.0
2356,2010-04-29,65.47,70.5308,70.4208,0.11,0.8034,1.0
2357,2010-04-30,60.44,69.5658,70.1138,-0.548,0.6001,0.0
2358,2010-05-03,62.26,68.6983,69.9373,-1.239,0.3311,0.0
2359,2010-05-04,62.62,67.9608,69.7504,-1.7896,0.0257,0.0
2360,2010-05-05,60.12,67.03,69.3877,-2.3577,-0.3314,0.0
2361,2010-05-06,59.27,65.9775,68.9615,-2.984,-0.7685,0.0
2362,2010-05-07,57.25,64.8675,68.4396,-3.5721,-1.2627,0.0
2363,2010-05-10,56.04,63.5925,67.8158,-4.2233,-1.8,0.0
2364,2010-05-11,54.3,62.1125,67.1092,-4.9967,-2.4,0.0
2365,2010-05-12,55.39,60.7983,66.4738,-5.6755,-3.0429,0.0
2366,2010-05-13,56.25,59.8058,65.9262,-6.1204,-3.662,0.0
2367,2010-05-14,55.74,58.7625,65.3369,-6.5744,-4.2549,0.0
2368,2010-05-17,55.6,57.94,64.7342,-6.7942,-4.8109,0.0
2369,2010-05-18,56.44,57.6067,64.1781,-6.5714,-5.2791,0.0
2370,2010-05-19,55.11,57.0108,63.5846,-6.5738,-5.678,0.0
2371,2010-05-20,51.88,56.1158,62.81,-6.6942,-6.0249,0.0
2372,2010-05-21,53.32,55.5492,62.0658,-6.5166,-6.2797,0.0
2373,2010-05-24,51.72,54.92,61.3062,-6.3862,-6.4341,0.0
2374,2010-05-25,51.34,54.4275,60.5388,-6.1113,-6.4825,0.0
2375,2010-05-26,51.87,54.08,59.7685,-5.6885,-6.4345,0.0
2376,2010-05-27,54.03,54.0575,59.1323,-5.0748,-6.2679,0.0
2377,2010-05-28,50.88,53.6817,58.3454,-4.6637,-6.0312,0.0
2378,2010-06-01,40.94,52.4058,57.1485,-4.7427,-5.828,0.0
2379,2010-06-02,43.13,51.355,56.0704,-4.7154,-5.6215,0.0
2380,2010-06-03,44.79,50.4542,55.1715,-4.7173,-5.4018,0.0
2381,2010-06-04,43.87,49.4067,54.2335,-4.8268,-5.2141,0.0
2382,2010-06-07,43.67,48.4533,53.395,-4.9417,-5.0536,0.0
2383,2010-06-08,41.7,47.605,52.6742,-5.0692,-4.9378,0.0
2384,2010-06-09,33.94,45.99,51.585,-5.595,-4.9274,0.0
2385,2010-06-10,38.14,44.8583,50.6435,-5.7852,-5.0063,0.0
2386,2010-06-11,40.72,43.9733,49.8973,-5.924,-5.1464,0.0
2387,2010-06-14,40.92,43.0608,49.1915,-6.1307,-5.3006,0.0
2388,2010-06-15,43.56,42.1883,48.665,-6.4767,-5.4963,0.0
2389,2010-06-16,41.95,41.4442,48.1231,-6.6789,-5.7142,0.0
2390,2010-06-17,40.53,41.41,47.5935,-6.1835,-5.865,0.0
2391,2010-06-18,41.48,41.2725,47.0585,-5.786,-5.9588,0.0
2392,2010-06-21,42.33,41.0675,46.5231,-5.4556,-6.0017,0.0
2393,2010-06-22,40.63,40.7975,45.9419,-5.1444,-5.9517,0.0
2394,2010-06-23,38.84,40.395,45.2973,-4.9023,-5.8536,0.0
2395,2010-06-24,36.8,39.9867,44.5419,-4.5552,-5.7015,0.0
2396,2010-06-25,36.71,40.2175,43.8342,-3.6167,-5.4221,0.0
2397,2010-06-28,36.77,40.1033,43.2531,-3.1498,-5.0525,0.0
2398,2010-06-29,35.73,39.6875,42.5765,-2.889,-4.6314,0.0
2399,2010-06-30,35.16,39.2075,41.9396,-2.7321,-4.2479,0.0
2400,2010-07-01,36.22,38.5958,41.3581,-2.7623,-3.9119,0.0
2401,2010-07-02,37.09,38.1908,40.7896,-2.5988,-3.5945,0.0
2402,2010-07-06,37.65,37.9508,40.1596,-2.2088,-3.2683,0.0
2403,2010-07-07,40.52,37.8708,39.7612,-1.8904,-2.9337,0.0
2404,2010-07-08,43.42,37.9617,39.8565,-1.8948,-2.6381,0.0
2405,2010-07-09,44.24,38.2625,39.8992,-1.6367,-2.4181,0.0
2406,2010-07-12,45.55,38.8217,39.9285,-1.1068,-2.1911,0.0
2407,2010-07-13,46.4,39.6217,40.0258,-0.4041,-1.915,0.0
2408,2010-07-14,46.36,40.4258,40.1292,0.2966,-1.5785,1.0
2409,2010-07-15,47.82,41.3467,40.3646,0.9821,-1.1624,1.0
2410,2010-07-16,46.24,42.2225,40.8377,1.3848,-0.7198,1.0
2411,2010-07-19,44.35,42.9883,41.0765,1.9118,-0.2619,1.0
2412,2010-07-20,44.95,43.7158,41.2392,2.4766,0.2233,1.0
2413,2010-07-21,44.8,44.3583,41.3885,2.9698,0.7638,1.0
2414,2010-07-22,46.86,45.1258,41.5154,3.6104,1.3468,1.0
2415,2010-07-23,47.52,45.7092,41.7296,3.9796,1.912,1.0
2416,2010-07-26,49.23,46.1933,42.0642,4.1291,2.4156,1.0
2417,2010-07-27,49.02,46.5917,42.3542,4.2375,2.8535,1.0
2418,2010-07-28,47.57,46.76,42.5558,4.2042,3.2115,1.0
2419,2010-07-29,48.67,46.9492,42.865,4.0842,3.5115,1.0
2420,2010-07-30,47.9,47.0775,43.2135,3.864,3.7284,1.0
2421,2010-08-02,51.9,47.4175,43.7942,3.6233,3.8558,1.0
2422,2010-08-03,51.78,47.8792,44.3738,3.5054,3.9153,1.0
2423,2010-08-04,54.0,48.6833,45.0365,3.6468,3.9193,1.0
2424,2010-08-05,55.46,49.5592,45.7954,3.7638,3.8954,1.0
2425,2010-08-06,54.25,50.3467,46.5296,3.8171,3.8607,1.0
2426,2010-08-09,54.9,51.0167,47.2481,3.7686,3.8086,1.0
2427,2010-08-10,52.7,51.4483,47.8485,3.5998,3.7414,1.0
2428,2010-08-11,51.24,51.6158,48.3712,3.2446,3.6482,1.0
2429,2010-08-12,50.51,51.74,48.7554,2.9846,3.5504,1.0
2430,2010-08-13,51.02,52.0275,49.0477,2.9798,3.4789,1.0
2431,2010-08-16,50.61,52.1892,49.2927,2.8965,3.4113,1.0
2432,2010-08-17,51.69,52.505,49.5288,2.9762,3.3368,1.0
2433,2010-08-18,50.87,52.4192,49.7008,2.7184,3.2206,1.0
2434,2010-08-19,48.72,52.1642,49.7915,2.3727,3.0601,1.0
2435,2010-08-20,47.45,51.6183,49.7773,1.841,2.846,1.0
2436,2010-08-23,45.79,50.8125,49.76,1.0525,2.5629,1.0
2437,2010-08-24,45.08,50.0483,49.7881,0.2602,2.2313,1.0
2438,2010-08-25,45.55,49.2692,49.8112,-0.542,1.8395,0.0
2439,2010-08-26,45.75,48.69,49.8477,-1.1577,1.3798,0.0
2440,2010-08-27,46.19,48.2692,49.8219,-1.5527,0.8854,0.0
2441,2010-08-30,45.17,47.8242,49.7315,-1.9073,0.3428,0.0
2442,2010-08-31,44.81,47.3067,49.5615,-2.2548,-0.2098,0.0
2443,2010-09-01,47.54,47.0508,49.5046,-2.4538,-0.7461,0.0
2444,2010-09-02,48.95,46.8225,49.5577,-2.7352,-1.2545,0.0
2445,2010-09-03,50.81,46.8175,49.64,-2.8225,-1.6851,0.0
2446,2010-09-07,49.07,46.8467,49.685,-2.8383,-2.0294,0.0
2447,2010-09-08,51.14,47.1542,49.6558,-2.5016,-2.2471,0.0
2448,2010-09-09,51.03,47.5908,49.6269,-2.0361,-2.3447,0.0
2449,2010-09-10,51.64,48.1375,49.5362,-1.3987,-2.3276,0.0
2450,2010-09-13,52.04,48.6783,49.4046,-0.7263,-2.1964,0.0
2451,2010-09-14,51.39,49.1483,49.2946,-0.1463,-1.9621,0.0
2452,2010-09-15,52.81,49.7,49.2142,0.4858,-1.6355,1.0
2453,2010-09-16,52.81,50.3367,49.2185,1.1182,-1.2073,1.0
2454,2010-09-17,52.84,51.0058,49.28,1.7258,-0.7019,1.0
2455,2010-09-20,54.07,51.55,49.4169,2.1331,-0.1496,1.0
2456,2010-09-21,54.44,52.0075,49.5485,2.459,0.4016,1.0
2457,2010-09-22,53.67,52.2458,49.6662,2.5796,0.9145,1.0
2458,2010-09-23,54.13,52.6675,49.76,2.9075,1.3929,1.0
2459,2010-09-24,55.66,53.0442,49.9442,3.1,1.8181,1.0
2460,2010-09-27,56.3,53.4833,50.2358,3.2475,2.1952,1.0
2461,2010-09-28,55.58,53.8117,50.5485,3.2632,2.5038,1.0
2462,2010-09-29,56.16,54.155,50.9473,3.2077,2.7359,1.0
2463,2010-09-30,55.68,54.5125,51.355,3.1575,2.895,1.0
2464,2010-10-01,55.69,54.7525,51.745,3.0075,2.9922,1.0
2465,2010-10-04,54.95,54.9308,52.0988,2.832,3.0336,1.0
2466,2010-10-05,56.09,55.2017,52.4796,2.7221,3.0494,1.0
2467,2010-10-06,56.0,55.3625,52.8962,2.4663,3.0004,1.0
2468,2010-10-07,55.44,55.4458,53.305,2.1408,2.8938,1.0
2469,2010-10-08,56.8,55.7067,53.6612,2.0455,2.7603,1.0
2470,2010-10-11,57.37,55.9767,53.985,1.9917,2.619,1.0
2471,2010-10-12,56.9,56.08,54.2192,1.8608,2.4694,1.0
2472,2010-10-13,57.04,56.1417,54.5258,1.6159,2.2981,1.0
2473,2010-10-14,55.86,56.165,54.7073,1.4577,2.1259,1.0
2474,2010-10-15,56.26,56.1733,54.9085,1.2648,1.9517,1.0
2475,2010-10-18,57.08,56.29,55.1177,1.1723,1.7795,1.0
2476,2010-10-19,54.71,56.2083,55.2204,0.9879,1.6153,1.0
2477,2010-10-20,56.02,56.2975,55.3985,0.899,1.4773,1.0
2478,2010-10-21,57.38,56.405,55.5742,0.8308,1.3423,1.0
2479,2010-10-22,61.01,56.8225,55.8896,0.9329,1.2247,1.0
2480,2010-10-25,61.28,57.3092,56.2142,1.095,1.1396,1.0
2481,2010-10-26,61.92,57.7358,56.5162,1.2196,1.0956,1.0
2482,2010-10-27,61.06,58.0433,56.7708,1.2725,1.075,1.0
2483,2010-10-28,60.29,58.3258,57.0254,1.3004,1.0789,1.0
2484,2010-10-29,60.1,58.5808,57.255,1.3258,1.096,1.0
2485,2010-11-01,61.65,59.0633,57.4854,1.5779,1.1615,1.0
2486,2010-11-02,62.29,59.5658,57.7158,1.85,1.2672,1.0
2487,2010-11-03,62.12,59.9858,57.9673,2.0185,1.3992,1.0
2488,2010-11-04,64.38,60.7917,58.2835,2.5082,1.5742,1.0
2489,2010-11-05,65.99,61.6225,58.68,2.9425,1.7795,1.0
2490,2010-11-08,63.16,62.1042,58.9673,3.1369,1.9925,1.0
2491,2010-11-09,61.82,62.1717,59.2315,2.9402,2.1778,1.0
2492,2010-11-10,64.0,62.3983,59.5358,2.8625,2.3514,1.0
2493,2010-11-11,63.68,62.545,59.8312,2.7138,2.5056,1.0
2494,2010-11-12,62.45,62.6608,60.1008,2.56,2.6147,1.0
2495,2010-11-15,63.05,62.8908,60.3412,2.5496,2.6925,1.0
2496,2010-11-16,61.52,63.0092,60.5008,2.5084,2.7469,1.0
2497,2010-11-17,60.6,62.9217,60.6431,2.2786,2.7214,1.0
2498,2010-11-18,62.17,62.9117,60.8404,2.0713,2.6246,1.0
2499,2010-11-19,62.11,62.9108,61.0808,1.83,2.4794,1.0
2500,2010-11-22,63.33,62.8233,61.3527,1.4706,2.3161,1.0
2501,2010-11-23,61.58,62.4558,61.5258,0.93,2.1014,1.0
2502,2010-11-24,62.74,62.4208,61.8346,0.5862,1.865,1.0
2503,2010-11-26,62.04,62.4392,62.0662,0.373,1.622,1.0
2504,2010-11-29,62.51,62.315,62.2635,0.0515,1.3444,1.0
