,Date,AdjClose,MvgAvgShort,MvgAvgLong,MACD,MACDMvgAvg9,MACDTrigger
3218,2013-10-01,74.88,75.3817,73.8008,1.5809,1.4451,1.0
3219,2013-10-02,73.78,75.3167,73.8462,1.4705,1.5126,1.0
3220,2013-10-03,73.22,75.0967,73.9346,1.1621,1.5136,1.0
3221,2013-10-04,73.51,74.8417,74.0304,0.8113,1.4581,1.0
3222,2013-10-07,72.15,74.4792,74.0658,0.4134,1.3373,1.0
3223,2013-10-08,71.44,74.0775,74.0858,-0.0083,1.1553,0.0
3224,2013-10-09,71.44,73.7483,74.0862,-0.3379,0.9296,0.0
3225,2013-10-10,73.86,73.6517,74.1527,-0.501,0.6896,0.0
3226,2013-10-11,74.59,73.6225,74.2223,-0.5998,0.4435,0.0
3227,2013-10-14,75.25,73.6208,74.3342,-0.7134,0.1885,0.0
3228,2013-10-15,74.44,73.5867,74.4031,-0.8164,-0.0656,0.0
3229,2013-10-16,75.5,73.6717,74.4773,-0.8056,-0.2842,0.0
3230,2013-10-17,79.37,74.0458,74.6785,-0.6327,-0.4446,0.0
3231,2013-10-18,79.65,74.535,74.8862,-0.3512,-0.5296,0.0
3232,2013-10-21,79.53,75.0608,75.0888,-0.028,-0.5318,0.0
3233,2013-10-22,80.0,75.6017,75.2981,0.3036,-0.4605,1.0
3234,2013-10-23,79.76,76.2358,75.4481,0.7877,-0.3173,1.0
3235,2013-10-24,80.03,76.9517,75.5812,1.3705,-0.0984,1.0
3236,2013-10-25,81.72,77.8083,75.7819,2.0264,0.206,1.0
3237,2013-10-28,81.87,78.4758,75.9977,2.4781,0.5721,1.0
3238,2013-10-29,82.76,79.1567,76.2812,2.8755,0.9811,1.0
3239,2013-10-30,82.2,79.7358,76.5573,3.1785,1.4046,1.0
3240,2013-10-31,80.92,80.2758,76.7873,3.4885,1.8312,1.0
3241,2013-11-01,81.27,80.7567,77.0181,3.7386,2.2497,1.0
3242,2013-11-04,81.05,80.8967,77.2565,3.6402,2.6204,1.0
3243,2013-11-05,81.02,81.0108,77.5081,3.5027,2.9221,1.0
3244,2013-11-06,81.24,81.1533,77.7527,3.4006,3.1477,1.0
3245,2013-11-07,80.05,81.1575,77.9938,3.1637,3.274,1.0
3246,2013-11-08,80.9,81.2525,78.2892,2.9633,3.328,1.0
3247,2013-11-11,80.52,81.2933,78.5588,2.7345,3.3123,1.0
3248,2013-11-12,80.16,81.1633,78.8669,2.2964,3.2143,1.0
3249,2013-11-13,80.56,81.0542,79.2177,1.8365,3.0307,1.0
3250,2013-11-14,81.01,80.9083,79.5858,1.3225,2.7623,1.0
3251,2013-11-15,81.91,80.8842,79.8954,0.9888,2.4677,1.0
3252,2013-11-18,81.45,80.9283,80.1592,0.7691,2.1639,1.0
3253,2013-11-19,81.57,80.9533,80.4023,0.551,1.8473,1.0
3254,2013-11-20,81.36,80.9792,80.6685,0.3107,1.5303,1.0
3255,2013-11-21,83.05,81.1483,80.9588,0.1895,1.2221,1.0
3256,2013-11-22,82.95,81.2908,81.0965,0.1943,0.9399,1.0
3257,2013-11-25,83.68,81.5933,81.2515,0.3418,0.7227,1.0
3258,2013-11-26,84.17,81.8658,81.43,0.4358,0.5671,1.0
3259,2013-11-27,84.67,82.2117,81.6096,0.6021,0.487,1.0
3260,2013-11-29,84.88,82.605,81.8065,0.7985,0.4659,1.0
3261,2013-12-02,84.37,82.9225,81.9735,0.949,0.4859,1.0
3262,2013-12-03,83.7,83.1467,82.0496,1.0971,0.5465,1.0
3263,2013-12-04,83.59,83.2867,82.1158,1.1709,0.6421,1.0
3264,2013-12-05,83.63,83.4683,82.1492,1.3191,0.7676,1.0
3265,2013-12-06,85.0,83.7542,82.2569,1.4973,0.9124,1.0
3266,2013-12-09,84.83,84.0433,82.4073,1.636,1.0562,1.0
3267,2013-12-10,84.37,84.1533,82.5265,1.6268,1.1885,1.0
3268,2013-12-11,83.0,84.1575,82.6015,1.556,1.2945,1.0
3269,2013-12-12,82.4,84.0508,82.6546,1.3962,1.3609,1.0
3270,2013-12-13,82.78,83.935,82.7138,1.2212,1.3912,1.0
3271,2013-12-16,83.61,83.8467,82.8508,0.9959,1.3799,1.0
3272,2013-12-17,83.2,83.7067,82.9392,0.7675,1.3351,1.0
3273,2013-12-18,85.06,83.7642,83.1138,0.6504,1.2608,1.0
3274,2013-12-19,85.48,83.9125,83.3185,0.594,1.1604,1.0
3275,2013-12-20,86.63,84.1658,83.5519,0.6139,1.0469,1.0
3276,2013-12-23,87.36,84.4767,83.7962,0.6805,0.9417,1.0
3277,2013-12-24,87.73,84.7042,84.02,0.6842,0.8449,1.0
3278,2013-12-26,88.04,84.9717,84.2735,0.6982,0.7673,1.0
3279,2013-12-27,88.23,85.2933,84.5296,0.7637,0.7165,1.0
3280,2013-12-30,88.62,85.7617,84.8088,0.9529,0.7117,1.0
3281,2013-12-31,89.75,86.3742,85.0665,1.3077,0.7717,1.0
3282,2014-01-02,88.49,86.85,85.2796,1.5704,0.8739,1.0
3283,2014-01-03,88.77,87.28,85.4754,1.8046,1.0085,1.0
3284,2014-01-06,88.73,87.7408,85.6508,2.09,1.1725,1.0
3285,2014-01-07,88.4,88.0192,85.7942,2.225,1.3441,1.0
3286,2014-01-08,88.68,88.2858,85.9404,2.3454,1.5287,1.0
3287,2014-01-09,88.15,88.4125,86.0858,2.3267,1.7096,1.0
3288,2014-01-10,87.82,88.4508,86.2442,2.2066,1.8699,1.0
3289,2014-01-13,86.27,88.3292,86.3473,1.9819,1.9843,1.0
3290,2014-01-14,86.4,88.1925,86.4538,1.7387,2.0321,1.0
3291,2014-01-15,87.52,88.1333,86.5508,1.5825,2.0335,1.0
3292,2014-01-16,87.06,88.0033,86.6365,1.3668,1.9848,1.0
3293,2014-01-17,90.22,88.0425,86.8615,1.181,1.8838,1.0
3294,2014-01-21,89.85,88.1558,87.125,1.0308,1.7512,1.0
3295,2014-01-22,90.38,88.29,87.4319,0.8581,1.5859,1.0
3296,2014-01-23,88.44,88.2658,87.6496,0.6162,1.3958,1.0
3297,2014-01-24,86.24,88.0858,87.7508,0.335,1.1879,1.0
3298,2014-01-27,85.02,87.7808,87.8208,-0.04,0.9632,0.0
3299,2014-01-28,85.93,87.5958,87.8542,-0.2584,0.7413,0.0
3300,2014-01-29,84.85,87.3483,87.83,-0.4817,0.512,0.0
3301,2014-01-30,85.91,87.3183,87.8023,-0.484,0.3063,0.0
3302,2014-01-31,84.32,87.145,87.6854,-0.5404,0.1151,0.0
3303,2014-02-03,82.18,86.7,87.4719,-0.7719,-0.0852,0.0
3304,2014-02-04,83.31,86.3875,87.29,-0.9025,-0.2809,0.0
3305,2014-02-05,83.03,85.7883,87.09,-1.3017,-0.494,0.0
3306,2014-02-06,84.99,85.3833,86.9504,-1.5671,-0.7053,0.0
3307,2014-02-07,86.28,85.0417,86.8169,-1.7752,-0.8981,0.0
3308,2014-02-10,87.61,84.9725,86.7831,-1.8106,-1.0706,0.0
3309,2014-02-11,87.85,85.1067,86.7477,-1.641,-1.1994,0.0
3310,2014-02-12,88.29,85.3792,86.7308,-1.3516,-1.2958,0.0
3311,2014-02-13,88.17,85.5658,86.7219,-1.1561,-1.3642,0.0
3312,2014-02-14,88.27,85.8508,86.7062,-0.8554,-1.3735,0.0
3313,2014-02-18,88.29,86.0492,86.7115,-0.6623,-1.3468,0.0
3314,2014-02-19,88.11,86.365,86.7227,-0.3577,-1.2419,0.0
3315,2014-02-20,88.28,86.8733,86.8,0.0733,-1.0596,1.0
3316,2014-02-21,88.02,87.2658,86.8623,0.4035,-0.8175,1.0
3317,2014-02-24,89.18,87.7783,86.9262,0.8521,-0.5217,1.0
3318,2014-02-25,89.17,88.1267,87.0073,1.1194,-0.215,1.0
3319,2014-02-26,88.99,88.3525,86.96,1.3925,0.0899,1.0
3320,2014-02-27,89.55,88.5142,86.9485,1.5657,0.3923,1.0
3321,2014-02-28,90.53,88.7375,86.9542,1.7833,0.6855,1.0
3322,2014-03-03,89.23,88.8158,86.9846,1.8312,0.9626,1.0
3323,2014-03-04,91.85,89.1225,87.2004,1.9221,1.2159,1.0
3324,2014-03-05,91.38,89.3817,87.445,1.9367,1.4229,1.0
3325,2014-03-06,92.75,89.7533,87.7073,2.046,1.6054,1.0
3326,2014-03-07,93.09,90.1683,88.0242,2.1441,1.749,1.0
3327,2014-03-10,92.93,90.5558,88.2942,2.2616,1.8759,1.0
3328,2014-03-11,92.43,90.9233,88.6062,2.3171,1.9786,1.0
3329,2014-03-12,92.14,91.17,88.9892,2.1808,2.047,1.0
3330,2014-03-13,89.94,91.2342,89.2442,1.99,2.07,1.0
3331,2014-03-14,89.43,91.2708,89.4904,1.7804,2.0643,1.0
3332,2014-03-17,90.51,91.3508,89.7027,1.6481,2.0339,1.0
3333,2014-03-18,90.84,91.3767,89.8781,1.4986,1.9852,1.0
3334,2014-03-19,89.98,91.4392,89.9692,1.47,1.9212,1.0
3335,2014-03-20,90.94,91.3633,90.0881,1.2752,1.8246,1.0
3336,2014-03-21,90.77,91.3125,90.1835,1.129,1.6988,1.0
3337,2014-03-24,90.26,91.105,90.2638,0.8412,1.5348,1.0
3338,2014-03-25,90.09,90.855,90.3338,0.5212,1.3504,1.0
3339,2014-03-26,88.92,90.5208,90.3581,0.1627,1.1474,1.0
3340,2014-03-27,89.25,90.2558,90.4019,-0.1461,0.9333,0.0
3341,2014-03-28,89.72,90.0542,90.4573,-0.4031,0.7054,0.0
3342,2014-03-31,89.29,90.0,90.5062,-0.5062,0.4827,0.0
3343,2014-04-01,90.42,90.0825,90.5538,-0.4713,0.267,0.0
3344,2014-04-02,89.88,90.03,90.5812,-0.5512,0.064,0.0
3345,2014-04-03,90.46,89.9983,90.6377,-0.6394,-0.1325,0.0
3346,2014-04-04,88.66,89.8883,90.6035,-0.7152,-0.3054,0.0
3347,2014-04-07,86.11,89.4858,90.4335,-0.9477,-0.4686,0.0
3348,2014-04-08,86.0,89.0883,90.3092,-1.2209,-0.6223,0.0
3349,2014-04-09,88.21,88.9175,90.1692,-1.2517,-0.7452,0.0
3350,2014-04-10,84.87,88.4825,89.9188,-1.4363,-0.86,0.0
3351,2014-04-11,84.06,88.0775,89.5846,-1.5071,-0.9712,0.0
3352,2014-04-14,85.01,87.7242,89.2738,-1.5496,-1.091,0.0
3353,2014-04-15,85.55,87.3767,88.99,-1.6133,-1.209,0.0
3354,2014-04-16,86.9,87.1775,88.7773,-1.5998,-1.3157,0.0
3355,2014-04-17,85.73,86.7867,88.5308,-1.7441,-1.4301,0.0
3356,2014-04-21,86.18,86.4783,88.3862,-1.9079,-1.5367,0.0
3357,2014-04-22,86.57,86.1542,88.2762,-2.122,-1.6369,0.0
3358,2014-04-23,86.63,85.985,88.1269,-2.1419,-1.7358,0.0
3359,2014-04-24,86.91,86.0517,87.9758,-1.9241,-1.79,0.0
3360,2014-04-25,86.53,86.0958,87.8431,-1.7473,-1.8167,0.0
3361,2014-04-28,86.56,85.9583,87.6746,-1.7163,-1.8352,0.0
3362,2014-04-29,87.29,86.16,87.5408,-1.3808,-1.8094,0.0
3363,2014-04-30,86.93,86.3992,87.4127,-1.0135,-1.7442,0.0
3364,2014-05-01,86.32,86.5083,87.2677,-0.7594,-1.6348,0.0
3365,2014-05-02,86.43,86.5817,87.1719,-0.5902,-1.4884,0.0
3366,2014-05-05,86.86,86.5783,87.08,-0.5017,-1.3084,0.0
3367,2014-05-06,85.71,86.5767,86.9258,-0.3491,-1.1092,0.0
3368,2014-05-07,87.48,86.685,86.8562,-0.1712,-0.9144,0.0
3369,2014-05-08,88.11,86.8133,86.7673,0.046,-0.7151,1.0
3370,2014-05-09,88.33,86.955,86.7077,0.2473,-0.497,1.0
3371,2014-05-12,89.15,87.1417,86.6573,0.4844,-0.2897,1.0
3372,2014-05-13,88.58,87.3125,86.6542,0.6583,-0.104,1.0
3373,2014-05-14,87.95,87.4283,86.725,0.7033,0.0586,1.0
3374,2014-05-15,87.1,87.4125,86.7673,0.6452,0.1958,1.0
3375,2014-05-16,87.0,87.4183,86.7208,0.6975,0.3291,1.0
3376,2014-05-19,87.62,87.5267,86.8265,0.7002,0.4457,1.0
3377,2014-05-20,86.59,87.54,86.9238,0.6162,0.5332,1.0
3378,2014-05-21,87.36,87.5817,87.0142,0.5675,0.5911,1.0
3379,2014-05-22,87.65,87.7433,87.095,0.6483,0.6357,1.0
3380,2014-05-23,88.27,87.8092,87.1477,0.6615,0.6553,1.0
3381,2014-05-27,90.87,88.0392,87.3454,0.6938,0.6593,1.0
3382,2014-05-28,90.54,88.2233,87.5131,0.7102,0.66,1.0
3383,2014-05-29,90.76,88.3575,87.6742,0.6833,0.6643,1.0
3384,2014-05-30,90.98,88.5575,87.8415,0.716,0.6663,1.0
3385,2014-06-02,91.37,88.8425,88.0131,0.8294,0.6807,1.0
3386,2014-06-03,91.21,89.185,88.1931,0.9919,0.7224,1.0
3387,2014-06-04,91.29,89.5425,88.375,1.1675,0.7891,1.0
3388,2014-06-05,92.27,89.93,88.5665,1.3635,0.8686,1.0
3389,2014-06-06,94.37,90.5783,88.8527,1.7256,0.9868,1.0
3390,2014-06-09,95.02,91.2167,89.1873,2.0294,1.1352,1.0
3391,2014-06-10,94.74,91.8075,89.5069,2.3006,1.3119,1.0
3392,2014-06-11,94.54,92.33,89.8023,2.5277,1.5168,1.0
3393,2014-06-12,94.22,92.6092,90.1296,2.4796,1.7128,1.0
3394,2014-06-13,94.31,92.9233,90.3923,2.531,1.9019,1.0
3395,2014-06-16,93.83,93.1792,90.6123,2.5669,2.0769,1.0
3396,2014-06-17,94.12,93.4408,90.835,2.6058,2.2367,1.0
3397,2014-06-18,95.01,93.7442,91.0604,2.6838,2.3834,1.0
3398,2014-06-19,94.53,94.0208,91.2892,2.7316,2.4952,1.0
3399,2014-06-20,94.99,94.3292,91.56,2.7692,2.5774,1.0
3400,2014-06-23,94.96,94.5533,91.8623,2.691,2.6207,1.0
3401,2014-06-24,93.89,94.5133,92.1273,2.386,2.605,1.0
3402,2014-06-25,94.1,94.4367,92.3765,2.0602,2.5584,1.0
3403,2014-06-26,93.76,94.355,92.6523,1.7027,2.4664,1.0
3404,2014-06-27,94.39,94.3425,92.9227,1.4198,2.3389,1.0
3405,2014-06-30,94.33,94.3517,93.1796,1.1721,2.1796,1.0
3406,2014-07-01,94.81,94.3933,93.4312,0.9621,1.9883,1.0
3407,2014-07-02,94.67,94.4633,93.5773,0.886,1.7832,1.0
3408,2014-07-03,95.29,94.5608,93.76,0.8008,1.5645,1.0
3409,2014-07-07,94.86,94.5483,93.9177,0.6306,1.3356,1.0
3410,2014-07-08,94.03,94.5067,94.035,0.4717,1.1229,1.0
3411,2014-07-09,94.46,94.4625,94.1538,0.3087,0.9283,1.0
3412,2014-07-10,94.18,94.3975,94.2681,0.1294,0.7535,1.0
3413,2014-07-11,94.19,94.4225,94.3796,0.0429,0.6005,1.0
3414,2014-07-14,94.26,94.4358,94.4562,-0.0204,0.468,0.0
3415,2014-07-15,94.17,94.47,94.4485,0.0215,0.3635,1.0
3416,2014-07-16,94.19,94.4533,94.4165,0.0368,0.2691,1.0
3417,2014-07-17,92.71,94.3183,94.3385,-0.0202,0.1779,0.0
3418,2014-07-18,93.25,94.1883,94.2888,-0.1005,0.0967,0.0
3419,2014-07-21,92.6,94.0158,94.2265,-0.2107,0.0208,0.0
3420,2014-07-22,93.09,93.8325,94.1796,-0.3471,-0.052,0.0
3421,2014-07-23,93.0,93.6775,94.1477,-0.4702,-0.1187,0.0
3422,2014-07-24,92.87,93.5808,94.0996,-0.5188,-0.1811,0.0
3423,2014-07-25,91.66,93.3475,93.9708,-0.6233,-0.2481,0.0
3424,2014-07-28,91.59,93.1317,93.8577,-0.726,-0.3311,0.0
3425,2014-07-29,91.44,92.9025,93.7212,-0.8187,-0.4262,0.0
3426,2014-07-30,90.64,92.6008,93.555,-0.9542,-0.5299,0.0
3427,2014-07-31,87.74,92.065,93.3185,-1.2535,-0.6581,0.0
3428,2014-08-01,86.21,91.4,93.015,-1.615,-0.8141,0.0
3429,2014-08-04,86.67,90.8967,92.7423,-1.8456,-0.9806,0.0
3430,2014-08-05,86.1,90.3008,92.4235,-2.1227,-1.1642,0.0
3431,2014-08-06,86.14,89.7625,92.1085,-2.346,-1.3672,0.0
3432,2014-08-07,85.76,89.1517,91.7604,-2.6087,-1.5878,0.0
3433,2014-08-08,87.21,88.6692,91.4735,-2.8043,-1.8187,0.0
3434,2014-08-11,86.69,88.1542,91.1427,-2.9885,-2.0598,0.0
3435,2014-08-12,86.82,87.7508,90.8335,-3.0827,-2.2963,0.0
3436,2014-08-13,87.14,87.38,90.5685,-3.1885,-2.5113,0.0
3437,2014-08-14,87.01,87.0108,90.2819,-3.2711,-2.6953,0.0
3438,2014-08-15,86.34,86.6525,89.9804,-3.3279,-2.86,0.0
3439,2014-08-18,86.9,86.5825,89.7,-3.1175,-2.9706,0.0
3440,2014-08-19,87.86,86.72,89.4538,-2.7338,-3.0137,0.0
3441,2014-08-20,88.23,86.85,89.2254,-2.3754,-2.9877,0.0
3442,2014-08-21,88.88,87.0817,89.0212,-1.9395,-2.8917,0.0
3443,2014-08-22,88.62,87.2883,88.8638,-1.5755,-2.7347,0.0
3444,2014-08-25,89.32,87.585,88.7127,-1.1277,-2.5174,0.0
3445,2014-08-26,88.89,87.725,88.57,-0.845,-2.257,0.0
3446,2014-08-27,88.97,87.915,88.4115,-0.4965,-1.9488,0.0
3447,2014-08-28,88.76,88.0767,88.2485,-0.1718,-1.5981,0.0
3448,2014-08-29,89.28,88.255,88.1104,0.1446,-1.2356,1.0
3449,2014-09-02,89.45,88.4583,88.0254,0.4329,-0.8838,1.0
3450,2014-09-03,89.87,88.7525,87.9592,0.7933,-0.5317,1.0
3451,2014-09-04,89.38,88.9592,87.88,1.0792,-0.1963,1.0
3452,2014-09-05,89.34,89.0825,87.83,1.2525,0.1179,1.0
3453,2014-09-08,88.67,89.1192,87.8658,1.2534,0.3825,1.0
3454,2014-09-09,87.64,89.0158,87.9208,1.095,0.5981,1.0
3455,2014-09-10,88.15,88.9767,87.9777,0.999,0.7642,1.0
3456,2014-09-11,88.16,88.88,88.0569,0.8231,0.8748,1.0
3457,2014-09-12,87.38,88.7542,88.1046,0.6496,0.9309,1.0
