,Date,AdjClose,MvgAvgShort,MvgAvgLong,MACD,MACDMvgAvg9,MACDTrigger
3032,2013-01-04,259.15,255.28,253.1435,2.1365,3.5735,1.0
3033,2013-01-07,268.46,255.9517,253.9646,1.9871,3.0486,1.0
3034,2013-01-08,266.38,256.6508,254.5458,2.105,2.6506,1.0
3035,2013-01-09,266.35,257.055,255.0958,1.9592,2.3794,1.0
3036,2013-01-10,265.34,257.7567,255.6731,2.0836,2.1965,1.0
3037,2013-01-11,267.94,258.5333,256.2673,2.266,2.1335,1.0
3038,2013-01-14,272.73,260.5417,256.9892,3.5525,2.2767,1.0
3039,2013-01-15,271.9,262.5075,257.7019,4.8056,2.5774,1.0
3040,2013-01-16,268.93,264.4867,258.3042,6.1825,3.0087,1.0
3041,2013-01-17,270.48,266.1208,259.1777,6.9431,3.5427,1.0
3042,2013-01-18,272.12,267.355,260.0019,7.3531,4.139,1.0
3043,2013-01-22,270.19,268.3308,260.7108,7.62,4.7517,1.0
3044,2013-01-23,268.11,269.0775,261.3592,7.7183,5.3916,1.0
3045,2013-01-24,273.46,269.4942,262.2927,7.2015,5.9603,1.0
3046,2013-01-25,283.99,270.9617,263.4515,7.5102,6.543,1.0
3047,2013-01-28,276.04,271.7692,264.0531,7.7161,7.0056,1.0
3048,2013-01-29,260.35,271.3533,264.1438,7.2095,7.2727,1.0
3049,2013-01-30,272.76,271.755,264.5769,7.1781,7.3833,1.0
3050,2013-01-31,265.5,271.1525,264.9069,6.2456,7.3058,1.0
3051,2013-02-01,265.0,270.5775,265.1523,5.4252,7.0916,1.0
3052,2013-02-04,259.98,269.8317,265.5888,4.2429,6.7164,1.0
3053,2013-02-05,266.89,269.5325,266.3035,3.229,6.2176,1.0
3054,2013-02-06,262.22,268.7075,266.9588,1.7487,5.6117,1.0
3055,2013-02-07,260.23,267.8775,267.3188,0.5587,4.8393,1.0
3056,2013-02-08,261.95,267.3642,267.4973,-0.1331,3.9672,0.0
3057,2013-02-11,257.21,266.01,267.4485,-1.4385,3.0063,0.0
3058,2013-02-12,258.7,263.9025,267.4312,-3.5287,1.8166,0.0
3059,2013-02-13,269.47,263.355,267.47,-4.115,0.6655,0.0
3060,2013-02-14,269.24,264.0958,267.58,-3.4842,-0.3245,0.0
3061,2013-02-15,265.09,263.4567,267.5315,-4.0748,-1.2487,0.0
3062,2013-02-19,269.75,263.8108,267.7012,-3.8904,-2.0397,0.0
3063,2013-02-20,266.41,263.9283,267.6423,-3.714,-2.6467,0.0
3064,2013-02-21,265.94,264.425,267.3812,-2.9562,-3.0372,0.0
3065,2013-02-22,265.42,264.3025,267.1319,-2.8294,-3.3368,0.0
3066,2013-02-25,259.87,264.1067,266.7835,-2.6768,-3.4744,0.0
3067,2013-02-26,259.36,264.0342,266.3558,-2.3216,-3.3403,0.0
3068,2013-02-27,263.25,264.1425,266.0146,-1.8721,-3.0911,0.0
3069,2013-02-28,264.27,264.7308,265.7869,-1.0561,-2.8213,0.0
3070,2013-03-01,265.74,265.3175,265.6958,-0.3783,-2.4105,0.0
3071,2013-03-04,273.11,265.6208,265.6823,-0.0615,-1.9851,0.0
3072,2013-03-05,275.59,266.15,265.3592,0.7908,-1.4846,1.0
3073,2013-03-06,273.79,266.875,265.2727,1.6023,-0.9781,1.0
3074,2013-03-07,273.88,267.2192,265.7931,1.4261,-0.5052,1.0
3075,2013-03-08,274.19,267.8675,265.8481,2.0194,0.0166,1.0
3076,2013-03-11,271.24,268.3092,266.0688,2.2404,0.5234,1.0
3077,2013-03-12,274.13,269.035,266.42,2.615,1.022,1.0
3078,2013-03-13,275.1,270.3042,267.0015,3.3027,1.5063,1.0
3079,2013-03-14,265.74,270.8358,266.9573,3.8785,1.9793,1.0
3080,2013-03-15,261.82,270.7167,266.9419,3.7748,2.4056,1.0
3081,2013-03-18,257.89,270.185,266.8519,3.3331,2.688,1.0
3082,2013-03-19,256.41,269.4075,266.6388,2.7687,2.8176,1.0
3083,2013-03-20,257.28,268.0883,266.6415,1.4468,2.8199,1.0
3084,2013-03-21,253.39,266.2383,266.4373,-0.199,2.5734,0.0
3085,2013-03-22,257.75,264.9017,265.9865,-1.0848,2.204,0.0
3086,2013-03-25,256.02,263.4133,265.4781,-2.0648,1.684,0.0
3087,2013-03-26,260.31,262.2567,265.2942,-3.0375,0.9795,0.0
3088,2013-03-27,265.3,261.7617,265.1231,-3.3614,0.1751,0.0
3089,2013-03-28,266.49,261.125,265.1262,-4.0012,-0.6889,0.0
3090,2013-04-01,261.61,260.0008,264.9596,-4.9588,-1.6102,0.0
3091,2013-04-02,263.32,259.7992,264.8788,-5.0796,-2.4823,0.0
3092,2013-04-03,259.03,259.5667,264.8465,-5.2798,-3.2297,0.0
3093,2013-04-04,259.08,259.6658,264.8358,-5.17,-3.782,0.0
3094,2013-04-05,255.48,259.5883,264.5369,-4.9486,-4.2113,0.0
3095,2013-04-08,258.95,259.7275,264.3323,-4.6048,-4.4935,0.0
3096,2013-04-09,261.14,260.3733,264.1554,-3.7821,-4.5763,0.0
3097,2013-04-10,264.77,260.9583,263.8346,-2.8763,-4.5224,0.0
3098,2013-04-11,269.85,262.1108,263.6138,-1.503,-4.2448,0.0
3099,2013-04-12,272.87,263.1575,263.5785,-0.421,-3.7406,0.0
3100,2013-04-15,267.72,263.3592,263.3415,0.0177,-3.1742,1.0
3101,2013-04-16,272.34,263.8467,263.2704,0.5763,-2.5235,1.0
3102,2013-04-17,267.4,264.3292,263.1227,1.2065,-1.815,1.0
3103,2013-04-18,259.42,264.0042,262.5569,1.4473,-1.1044,1.0
3104,2013-04-19,260.32,264.1117,261.9885,2.1232,-0.3568,1.0
3105,2013-04-22,263.55,264.4842,261.9042,2.58,0.3501,1.0
3106,2013-04-23,268.9,265.6025,262.1765,3.426,1.0503,1.0
3107,2013-04-24,268.78,266.4217,262.5954,3.8263,1.6425,1.0
3108,2013-04-25,274.7,267.5517,263.2988,4.2529,2.1618,1.0
3109,2013-04-26,254.81,266.7217,263.2038,3.5179,2.5507,1.0
3110,2013-04-29,249.74,265.0458,263.0635,1.9823,2.7069,1.0
3111,2013-04-30,253.81,263.4575,262.9119,0.5456,2.6335,1.0
3112,2013-05-01,248.23,261.8333,262.6123,-0.779,2.3861,0.0
3113,2013-05-02,252.55,260.1842,262.3138,-2.1296,1.9136,0.0
3114,2013-05-03,258.05,259.405,262.035,-2.63,1.3347,0.0
3115,2013-05-06,255.72,259.0967,261.6208,-2.5241,0.6736,0.0
3116,2013-05-07,257.73,258.8808,261.4715,-2.5907,-0.0394,0.0
3117,2013-05-08,258.68,258.475,261.2931,-2.8181,-0.8251,0.0
3118,2013-05-09,260.16,257.7467,261.3365,-3.5898,-1.6148,0.0
3119,2013-05-10,263.63,257.3175,261.5115,-4.194,-2.3011,0.0
3120,2013-05-13,264.51,256.4683,261.8588,-5.3905,-2.9606,0.0
3121,2013-05-14,268.33,257.595,262.2196,-4.6246,-3.3879,0.0
3122,2013-05-15,266.56,258.9967,262.4281,-3.4314,-3.5326,0.0
3123,2013-05-16,264.12,259.8558,262.4031,-2.5473,-3.5234,0.0
3124,2013-05-17,269.9,261.6617,262.405,-0.7433,-3.3255,0.0
3125,2013-05-20,267.63,262.9183,262.2035,0.7148,-2.9582,1.0
3126,2013-05-21,268.86,263.8192,262.2473,1.5719,-2.4705,1.0
3127,2013-05-22,262.96,264.4225,261.8865,2.536,-1.7898,1.0
3128,2013-05-23,261.8,264.7617,261.6712,3.0905,-0.9804,1.0
3129,2013-05-24,261.74,265.0167,261.7604,3.2563,-0.0197,1.0
3130,2013-05-28,267.29,265.6108,262.0285,3.5823,0.8922,1.0
3131,2013-05-29,265.53,265.7692,262.1046,3.6646,1.6806,1.0
3132,2013-05-30,266.83,265.9625,262.025,3.9375,2.4012,1.0
3133,2013-05-31,269.2,266.035,262.0412,3.9938,2.9275,1.0
3134,2013-06-03,266.88,266.0617,261.7404,4.3213,3.3282,1.0
3135,2013-06-04,265.7,266.1933,262.1592,4.0341,3.6018,1.0
3136,2013-06-05,267.17,265.9658,262.8296,3.1362,3.6685,1.0
3137,2013-06-06,267.83,265.9825,263.3688,2.6137,3.6155,1.0
3138,2013-06-07,276.87,266.65,264.4704,2.1796,3.4959,1.0
3139,2013-06-10,281.07,268.1592,265.5673,2.5919,3.3859,1.0
3140,2013-06-11,274.78,269.2408,266.2108,3.03,3.3153,1.0
3141,2013-06-12,271.67,270.0683,266.8242,3.2441,3.2383,1.0
3142,2013-06-13,275.79,270.7767,267.5188,3.2579,3.1565,1.0
3143,2013-06-14,273.99,271.4817,268.1077,3.374,3.0513,1.0
3144,2013-06-17,278.06,272.4175,268.7962,3.6213,3.0054,1.0
3145,2013-06-18,281.76,273.4642,269.4935,3.9707,3.0981,1.0
3146,2013-06-19,278.16,274.4042,270.0185,4.3857,3.295,1.0
3147,2013-06-20,273.44,275.0492,270.215,4.8342,3.59,1.0
3148,2013-06-21,273.36,275.565,270.4765,5.0885,3.8674,1.0
3149,2013-06-24,270.61,275.7967,270.7262,5.0705,4.0941,1.0
3150,2013-06-25,272.09,275.3983,270.8104,4.5879,4.2434,1.0
3151,2013-06-26,277.57,275.1067,271.1927,3.914,4.3163,1.0
3152,2013-06-27,277.55,275.3375,271.5269,3.8106,4.3648,1.0
3153,2013-06-28,277.69,275.8392,272.0935,3.7457,4.3786,1.0
3154,2013-07-01,282.1,276.365,272.8742,3.4908,4.3253,1.0
3155,2013-07-02,283.73,277.1767,273.72,3.4567,4.2221,1.0
3156,2013-07-03,284.03,277.6742,274.3638,3.3104,4.0528,1.0
3157,2013-07-05,285.88,278.0175,275.1465,2.871,3.8064,1.0
3158,2013-07-08,290.59,279.0533,276.0604,2.9929,3.5756,1.0
3159,2013-07-09,291.53,280.5608,276.9192,3.6416,3.4704,1.0
3160,2013-07-10,292.33,282.1417,277.8981,4.2436,3.507,1.0
3161,2013-07-11,299.66,284.5625,279.2042,5.3583,3.679,1.0
3162,2013-07-12,307.55,287.5175,280.7573,6.7602,4.0139,1.0
3163,2013-07-15,306.57,289.9342,282.2473,7.6869,4.4802,1.0
3164,2013-07-16,306.87,292.3775,283.4012,8.9763,5.0935,1.0
3165,2013-07-17,308.69,294.9608,284.4635,10.4973,5.892,1.0
3166,2013-07-18,304.11,296.795,285.5915,11.2035,6.8178,1.0
3167,2013-07-19,305.23,298.5867,286.8823,11.7044,7.7858,1.0
3168,2013-07-22,303.48,300.2075,287.9473,12.2602,8.7434,1.0
3169,2013-07-23,301.06,301.4725,288.9885,12.484,9.659,1.0
3170,2013-07-24,298.94,302.1683,289.7915,12.3768,10.4388,1.0
3171,2013-07-25,303.4,303.1575,290.6238,12.5337,11.0803,1.0
3172,2013-07-26,312.01,304.7975,291.9258,12.8717,11.6564,1.0
3173,2013-07-29,306.1,305.3342,293.1819,12.1523,12.0093,1.0
3174,2013-07-30,302.41,304.9058,294.2992,10.6066,12.0215,1.0
3175,2013-07-31,301.22,304.46,295.4765,8.9835,11.7748,1.0
3176,2013-08-01,305.57,304.3517,296.7642,7.5875,11.3174,1.0
3177,2013-08-02,304.21,303.9783,297.7888,6.1895,10.6428,1.0
3178,2013-08-05,300.99,303.7183,298.6904,5.0279,9.8144,1.0
3179,2013-08-06,300.75,303.345,299.5773,3.7677,8.8578,1.0
3180,2013-08-07,296.91,302.7975,300.1469,2.6506,7.7597,1.0
3181,2013-08-08,295.74,302.3542,300.6088,1.7454,6.5234,1.0
3182,2013-08-09,297.26,302.2142,301.1177,1.0965,5.295,1.0
3183,2013-08-12,296.69,301.655,301.5335,0.1215,4.13,1.0
3184,2013-08-13,293.97,300.1517,301.6635,-1.5118,2.9639,0.0
3185,2013-08-14,291.34,298.9217,301.6562,-2.7345,1.817,0.0
3186,2013-08-15,286.47,297.5933,301.4308,-3.8375,0.7029,0.0
3187,2013-08-16,284.82,296.2267,300.86,-4.6333,-0.3706,0.0
3188,2013-08-19,285.57,294.56,300.0146,-5.4546,-1.3953,0.0
3189,2013-08-20,287.09,293.1333,299.2654,-6.1321,-2.3712,0.0
3190,2013-08-21,284.57,291.765,298.4077,-6.6427,-3.3032,0.0
3191,2013-08-22,289.73,290.8467,297.6785,-6.8318,-4.1841,0.0
3192,2013-08-23,290.01,290.2717,297.1362,-6.8645,-4.9603,0.0
3193,2013-08-26,286.21,289.4775,296.4046,-6.9271,-5.562,0.0
3194,2013-08-27,280.93,288.1167,295.5373,-7.4206,-6.0827,0.0
3195,2013-08-28,281.58,286.8575,294.7881,-7.9306,-6.5375,0.0
3196,2013-08-29,283.98,286.025,294.2127,-8.1877,-6.9324,0.0
3197,2013-08-30,280.98,285.1617,293.3504,-8.1887,-7.2362,0.0
3198,2013-09-03,288.8,285.3558,292.4577,-7.1019,-7.344,0.0
3199,2013-09-04,293.64,286.0908,291.9785,-5.8877,-7.2601,0.0
3200,2013-09-05,294.1,286.8017,291.6588,-4.8571,-7.0407,0.0
3201,2013-09-06,295.86,287.5325,291.4527,-3.9202,-6.7135,0.0
3202,2013-09-09,299.71,288.7942,291.2273,-2.4331,-6.2142,0.0
3203,2013-09-10,300.36,289.68,291.0792,-1.3992,-5.5451,0.0
3204,2013-09-11,299.64,290.4825,291.0273,-0.5448,-4.7245,0.0
3205,2013-09-12,298.86,291.5367,290.9546,0.5821,-3.7501,1.0
3206,2013-09-13,297.92,292.9525,290.9935,1.959,-2.6225,1.0
3207,2013-09-16,296.06,294.1592,291.0058,3.1534,-1.4831,1.0
3208,2013-09-17,304.17,295.8417,291.2715,4.5702,-0.3211,1.0
3209,2013-09-18,312.03,298.4292,291.8615,6.5677,0.9483,1.0
3210,2013-09-19,312.06,300.3675,292.5573,7.8102,2.2517,1.0
3211,2013-09-20,316.34,302.2592,293.5188,8.7404,3.4932,1.0
3212,2013-09-23,311.49,303.7083,294.4812,9.2271,4.6739,1.0
3213,2013-09-24,314.13,305.2308,295.6085,9.6223,5.8036,1.0
3214,2013-09-25,312.65,306.3092,296.65,9.6592,6.8122,1.0
3215,2013-09-26,318.12,307.7892,297.8435,9.9457,7.6996,1.0
3216,2013-09-27,316.01,309.1533,299.0527,10.1006,8.4715,1.0
3217,2013-09-30,312.64,310.3017,299.9338,10.3679,9.1157,1.0
3218,2013-10-01,320.95,312.2208,301.1238,11.097,9.6189,1.0
3219,2013-10-02,320.51,314.2583,302.4431,11.8152,10.0639,1.0
3220,2013-10-03,314.76,315.1408,303.7442,11.3966,10.3591,1.0
3221,2013-10-04,319.04,315.725,305.185,10.54,10.5049,1.0
3222,2013-10-07,310.03,315.5558,306.1869,9.3689,10.4768,1.0
3223,2013-10-08,303.23,314.4633,307.0427,7.4206,10.2281,1.0
3224,2013-10-09,298.23,313.3583,307.4054,5.9529,9.7844,1.0
3225,2013-10-10,305.17,312.6117,307.8488,4.7629,9.1913,1.0
3226,2013-10-11,310.89,312.465,308.4946,3.9704,8.4805,1.0
3227,2013-10-14,310.7,311.8467,309.0654,2.7813,7.5565,1.0
3228,2013-10-15,306.4,311.0458,309.3227,1.7231,6.4352,1.0
3229,2013-10-16,310.49,310.8667,309.7123,1.1544,5.2972,1.0
3230,2013-10-17,310.77,310.0183,310.1404,-0.1221,4.1125,0.0
3231,2013-10-18,328.93,310.72,311.2969,-0.5769,3.0074,0.0
3232,2013-10-21,326.44,311.6933,312.3938,-0.7005,2.1051,0.0
3233,2013-10-22,332.54,312.8183,313.7969,-0.9786,1.3349,0.0
3234,2013-10-23,326.76,314.2125,314.6658,-0.4533,0.7553,0.0
3235,2013-10-24,332.21,316.6275,315.4419,1.1856,0.4459,1.0
3236,2013-10-25,363.39,322.0575,317.4162,4.6413,0.6526,1.0
3237,2013-10-28,358.16,326.4733,319.0246,7.4487,1.2887,1.0
3238,2013-10-29,362.7,330.7908,320.9942,9.7966,2.249,1.0
3239,2013-10-30,361.08,334.9892,322.8,12.1892,3.6169,1.0
3240,2013-10-31,364.03,339.7917,324.7762,15.0155,5.3494,1.0
3241,2013-11-01,359.0,343.8342,326.3485,17.4857,7.3701,1.0
3242,2013-11-04,358.74,347.8317,327.9919,19.8398,9.6832,1.0
3243,2013-11-05,358.89,350.3283,329.7708,20.5575,12.0178,1.0
3244,2013-11-06,356.18,352.8067,331.1258,21.6809,14.295,1.0
3245,2013-11-07,343.56,353.725,332.0123,21.7127,16.1918,1.0
3246,2013-11-08,350.31,355.6875,333.3796,22.3079,17.8429,1.0
3247,2013-11-11,354.38,357.535,334.7388,22.7962,19.2873,1.0
3248,2013-11-12,349.53,356.38,336.2581,20.1219,20.1687,1.0
3249,2013-11-13,356.22,356.2183,338.2962,17.9221,20.4916,1.0
3250,2013-11-14,367.4,356.61,340.9565,15.6535,20.2881,1.0
3251,2013-11-15,369.17,357.2842,343.4181,13.8661,19.6243,1.0
3252,2013-11-18,366.18,357.4633,345.5446,11.9187,18.6644,1.0
3253,2013-11-19,364.94,357.9583,347.6308,10.3275,17.403,1.0
3254,2013-11-20,362.57,358.2775,349.7912,8.4863,15.9334,1.0
3255,2013-11-21,368.92,359.1133,352.0385,7.0748,14.2408,1.0
3256,2013-11-22,372.31,360.4575,354.4054,6.0521,12.3803,1.0
3257,2013-11-25,376.64,363.2142,356.2404,6.9738,10.9194,1.0
3258,2013-11-26,381.37,365.8025,358.3531,7.4494,9.7558,1.0
3259,2013-11-27,386.71,368.4967,360.4365,8.0602,8.9121,1.0
3260,2013-11-29,393.62,372.1708,363.0081,9.1627,8.3895,1.0
3261,2013-12-02,392.3,375.1775,365.3192,9.8583,8.1606,1.0
3262,2013-12-03,384.66,376.6158,366.1373,10.4785,8.1773,1.0
3263,2013-12-04,385.96,378.015,367.2065,10.8085,8.4354,1.0
3264,2013-12-05,384.49,379.5408,368.0446,11.4962,8.9266,1.0
3265,2013-12-06,386.95,381.375,369.0396,12.3354,9.6248,1.0
3266,2013-12-09,384.89,383.235,369.8419,13.3931,10.338,1.0
3267,2013-12-10,387.78,384.8067,370.9488,13.8579,11.0501,1.0
3268,2013-12-11,382.19,385.63,371.8508,13.7792,11.6855,1.0
3269,2013-12-12,381.25,386.0142,372.7108,13.3034,12.1456,1.0
3270,2013-12-13,384.24,386.2533,373.79,12.4633,12.4351,1.0
3271,2013-12-16,388.97,386.4417,375.5365,10.9052,12.4825,1.0
3272,2013-12-17,387.65,385.9442,376.9727,8.9715,12.2784,1.0
3273,2013-12-18,395.96,386.2492,378.5719,7.6773,11.854,1.0
3274,2013-12-19,395.19,387.1267,380.3281,6.7986,11.2388,1.0
3275,2013-12-20,402.2,388.48,382.0965,6.3835,10.46,1.0
3276,2013-12-23,402.92,390.0158,383.4627,6.5531,9.6483,1.0
3277,2013-12-24,399.2,391.0367,384.6177,6.419,8.8305,1.0
3278,2013-12-26,404.39,392.6617,386.0873,6.5744,8.0829,1.0
3279,2013-12-27,398.08,393.52,387.3619,6.1581,7.3823,1.0
3280,2013-12-30,393.37,394.4517,388.5465,5.9052,6.8267,1.0
3281,2013-12-31,398.79,395.9133,389.6954,6.2179,6.5208,1.0
3282,2014-01-02,397.97,397.0575,390.6823,6.3752,6.3761,1.0
3283,2014-01-03,396.44,397.68,391.4438,6.2362,6.3136,1.0
3284,2014-01-06,393.63,398.1783,391.9154,6.2629,6.3002,1.0
3285,2014-01-07,398.03,398.3508,392.3508,6.0,6.2388,1.0
3286,2014-01-08,401.92,398.9117,392.67,6.2417,6.2191,1.0
3287,2014-01-09,401.01,398.8125,393.005,5.8075,6.1339,1.0
3288,2014-01-10,397.66,398.3742,393.505,4.8692,5.9906,1.0
3289,2014-01-13,390.98,397.6892,393.6981,3.9911,5.778,1.0
3290,2014-01-14,397.54,397.1183,394.2,2.9183,5.4113,1.0
3291,2014-01-15,395.87,396.9342,394.5431,2.3911,4.9687,1.0
3292,2014-01-16,395.8,397.1367,394.9627,2.174,4.5173,1.0
3293,2014-01-17,399.61,397.205,395.4177,1.7873,4.02,1.0
3294,2014-01-21,407.05,397.9617,396.3738,1.5879,3.5298,1.0
3295,2014-01-22,404.54,398.6367,397.2696,1.3671,2.9882,1.0
3296,2014-01-23,399.87,399.1567,397.8708,1.2859,2.4858,1.0
3297,2014-01-24,387.6,398.2875,397.8181,0.4694,1.9969,1.0
3298,2014-01-27,386.28,396.9842,397.7654,-0.7812,1.4666,0.0
3299,2014-01-28,394.43,396.4358,397.7065,-1.2707,1.0012,0.0
3300,2014-01-29,384.2,395.3142,397.2838,-1.9696,0.5167,0.0
3301,2014-01-30,403.01,396.3167,397.315,-0.9983,0.1642,0.0
3302,2014-01-31,358.69,393.0792,395.6138,-2.5346,-0.316,0.0
3303,2014-02-03,346.15,388.9358,393.5735,-4.6377,-1.0077,0.0
3304,2014-02-04,347.95,384.9483,391.4027,-6.4544,-1.8768,0.0
3305,2014-02-05,346.45,380.5183,389.4169,-8.8986,-3.0084,0.0
3306,2014-02-06,354.59,376.1467,387.9254,-11.7787,-4.3693,0.0
3307,2014-02-07,361.08,372.525,386.475,-13.95,-5.8325,0.0
3308,2014-02-10,360.87,369.275,385.0481,-15.7731,-7.4439,0.0
3309,2014-02-11,361.79,367.1242,383.7154,-16.5912,-9.0685,0.0
3310,2014-02-12,349.25,364.0383,382.0085,-17.9702,-10.9543,0.0
3311,2014-02-13,357.2,360.9358,380.4381,-19.5023,-12.8396,0.0
3312,2014-02-14,357.35,358.6983,378.7238,-20.0255,-14.5493,0.0
3313,2014-02-18,353.65,354.585,376.9023,-22.3173,-16.3119,0.0
3314,2014-02-19,347.38,353.6425,374.9685,-21.326,-17.6927,0.0
3315,2014-02-20,349.8,353.9467,373.3846,-19.4379,-18.5437,0.0
3316,2014-02-21,346.76,353.8475,371.4315,-17.584,-18.9475,0.0
3317,2014-02-24,351.78,354.2917,369.7358,-15.4441,-18.9109,0.0
3318,2014-02-25,358.32,354.6025,368.2942,-13.6917,-18.5888,0.0
3319,2014-02-26,359.8,354.4958,366.7631,-12.2673,-17.9551,0.0
3320,2014-02-27,360.13,354.4342,364.9585,-10.5243,-16.9576,0.0
3321,2014-02-28,362.1,354.46,363.3262,-8.8662,-15.7176,0.0
3322,2014-03-03,359.78,355.3375,361.7842,-6.4467,-13.9542,0.0
3323,2014-03-04,363.9,355.8958,360.8727,-4.9769,-12.1377,0.0
3324,2014-03-05,372.37,357.1475,360.3377,-3.1902,-10.3324,0.0
3325,2014-03-06,372.16,358.69,359.4812,-0.7912,-8.4665,0.0
3326,2014-03-07,372.06,360.7467,359.0142,1.7325,-6.558,1.0
3327,2014-03-10,370.53,362.4742,357.765,4.7092,-4.5135,1.0
3328,2014-03-11,368.82,364.3125,358.1546,6.1579,-2.4662,1.0
3329,2014-03-12,370.64,365.8842,359.0965,6.7877,-0.5427,1.0
3330,2014-03-13,371.51,366.9833,360.0027,6.9806,1.2181,1.0
3331,2014-03-14,373.74,368.145,361.0523,7.0927,2.7225,1.0
3332,2014-03-17,375.04,369.3875,361.8388,7.5487,4.1142,1.0
3333,2014-03-18,378.77,370.7767,362.5192,8.2575,5.3862,1.0
3334,2014-03-19,373.23,371.8975,362.9946,8.9029,6.4633,1.0
3335,2014-03-20,368.97,372.32,363.2708,9.0492,7.2763,1.0
3336,2014-03-21,360.62,371.3408,363.7081,7.6327,7.6011,1.0
3337,2014-03-24,351.85,369.6483,363.5023,6.146,7.5998,1.0
3338,2014-03-25,354.71,368.2025,363.4008,4.8017,7.3791,1.0
3339,2014-03-26,343.41,365.9425,363.0069,2.9356,6.9297,1.0
3340,2014-03-27,338.47,363.4133,362.6642,0.7491,6.2248,1.0
3341,2014-03-28,338.29,360.7175,362.2215,-1.504,5.219,0.0
3342,2014-03-31,336.37,357.7892,361.8219,-4.0327,3.8534,0.0
3343,2014-04-01,342.99,355.2267,361.4838,-6.2571,2.1689,0.0
3344,2014-04-02,341.96,352.47,360.8546,-8.3846,0.2319,0.0
3345,2014-04-03,333.62,348.7075,359.8477,-11.1402,-1.854,0.0
3346,2014-04-04,323.0,344.5217,358.4196,-13.8979,-4.0811,0.0
3347,2014-04-07,317.76,340.2542,356.7142,-16.46,-6.4435,0.0
3348,2014-04-08,327.07,337.4583,355.4562,-17.9979,-8.7695,0.0
3349,2014-04-09,331.81,335.7883,354.2219,-18.4336,-10.9009,0.0
3350,2014-04-10,317.11,332.655,352.0965,-19.4415,-12.8939,0.0
3351,2014-04-11,311.73,330.015,349.7723,-19.7573,-14.6411,0.0
3352,2014-04-14,315.91,328.135,347.6127,-19.4777,-16.1101,0.0
3353,2014-04-15,316.08,326.2842,345.5185,-19.2343,-17.3156,0.0
3354,2014-04-16,323.68,325.2267,343.7823,-18.5556,-18.1395,0.0
3355,2014-04-17,324.91,323.72,342.0235,-18.3035,-18.629,0.0
3356,2014-04-21,330.87,322.7958,340.4604,-17.6646,-18.7629,0.0
3357,2014-04-22,329.32,322.4375,338.7519,-16.3144,-18.5758,0.0
3358,2014-04-23,324.58,322.5692,336.8112,-14.242,-18.1101,0.0
3359,2014-04-24,337.15,324.185,335.2104,-11.0254,-17.175,0.0
3360,2014-04-25,303.83,322.2483,332.5412,-10.2929,-16.1234,0.0
3361,2014-04-28,296.58,319.3125,329.7569,-10.4444,-15.1197,0.0
3362,2014-04-29,300.38,317.9183,327.44,-9.5217,-14.0405,0.0
3363,2014-04-30,304.13,317.285,325.6046,-8.3196,-12.9032,0.0
3364,2014-05-01,307.89,316.6167,323.8038,-7.1871,-11.668,0.0
3365,2014-05-02,308.01,315.9442,322.4423,-6.4981,-10.4273,0.0
3366,2014-05-05,310.05,314.8083,321.3492,-6.5409,-9.3413,0.0
3367,2014-05-06,297.38,312.5142,319.7758,-7.2616,-8.5657,0.0
3368,2014-05-07,292.71,309.3342,318.0965,-8.7623,-8.3143,0.0
3369,2014-05-08,288.32,305.9175,315.9938,-10.0763,-8.2902,0.0
3370,2014-05-09,292.24,303.2225,314.0815,-10.859,-8.3363,0.0
3371,2014-05-12,302.86,300.365,312.8985,-12.5335,-8.6709,0.0
3372,2014-05-13,304.64,300.4325,312.1923,-11.7598,-9.0532,0.0
3373,2014-05-14,297.62,300.5192,311.4177,-10.8985,-9.4656,0.0
3374,2014-05-15,295.19,300.0867,310.1915,-10.1048,-9.8663,0.0
3375,2014-05-16,297.7,299.5508,308.8796,-9.3288,-10.1761,0.0
3376,2014-05-19,296.76,298.6233,308.0969,-9.4736,-10.4218,0.0
3377,2014-05-20,301.19,298.055,307.6915,-9.6365,-10.519,0.0
3378,2014-05-21,305.01,297.635,307.2723,-9.6373,-10.4702,0.0
3379,2014-05-22,304.91,298.2625,306.8427,-8.5802,-10.217,0.0
3380,2014-05-23,312.24,299.89,306.4027,-6.5127,-9.548,0.0
3381,2014-05-27,310.82,301.765,305.8608,-4.0958,-8.6965,0.0
3382,2014-05-28,310.16,303.2583,305.0642,-1.8059,-7.6862,0.0
3383,2014-05-29,313.78,304.1683,304.4665,-0.2982,-6.5966,0.0
3384,2014-05-30,312.55,304.8275,304.0038,0.8237,-5.4685,1.0
3385,2014-06-02,308.84,305.7625,302.915,2.8475,-4.0995,1.0
3386,2014-06-03,307.19,306.7625,303.0442,3.7183,-2.6156,1.0
3387,2014-06-04,306.78,307.5192,303.4365,4.0827,-1.0912,1.0
3388,2014-06-05,323.57,309.7533,304.3285,5.4248,0.4649,1.0
3389,2014-06-06,329.67,312.1267,305.3108,6.8159,1.9459,1.0
3390,2014-06-09,327.5,314.0008,306.065,7.9358,3.2827,1.0
3391,2014-06-10,332.41,316.2925,307.0035,9.289,4.5155,1.0
3392,2014-06-11,335.2,318.2058,307.9708,10.235,5.6859,1.0
3393,2014-06-12,325.91,319.4633,309.0681,10.3952,6.7494,1.0
3394,2014-06-13,326.27,320.8058,310.3588,10.447,7.5937,1.0
